Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2025-05-16,205.58999633789062,206.85000610351562,204.3699951171875,206.85000610351562,43318500,0.002047074000553817,0.002044981599618388,0.4152580942466879,4.978203217146887,-0.024161720956264898,0.4826467584232517,-0.6470251390323949,-0.041056540576393706,0.34499386847565183,0.44508336231551904,-0.03163564479865255,242.05999755859375,-0.15066513091191405,-0.3087663843187606,68.93923460511459,5.108682220247175,2.4191205358680463,2.689561684379129,191.12749938964845,0.075669367278006,190.45419952392578,0.07947210852687663,199.8119500732422,0.02891742091767008,49368120.0,0.8774589755494031,0.06490209747098974,0.08216654890727937,0.17931505867320752,191.12749938964845,214.78043937982787,167.47455939946903,0.24750954274725862
2025-05-19,206.16000366210938,206.6199951171875,201.25999450683594,201.64999389648438,34314800,0.0027725440652370814,0.0027687076543830617,0.4106105064334642,5.4039190492385245,-0.024161720956264898,0.4824597863611542,-0.5506910706354364,-0.041056540576393706,0.3449409758974363,0.4699262652938684,-0.03163564479865255,242.05999755859375,-0.1483103125612249,-0.3087663843187606,69.76205738190826,5.294784045490957,2.9942532377926283,2.3005308076983284,193.06949920654296,0.06780203247723963,190.59239959716797,0.08168008849169622,199.90785011291504,0.031275177766470375,48677555.0,0.7049409116789042,-0.011886482624587802,0.10630532283207694,0.19436882528894328,193.06949920654296,214.79115805000137,171.34784036308454,0.22501388290463112
2025-05-20,204.07000732421875,205.58999633789062,202.64999389648438,204.6300048828125,29470400,-0.010137739138364021,-0.010189475975831261,0.3914821256878401,6.296629963291176,-0.01910722026349243,0.48279653461241706,-0.6335680926955778,-0.041056540576393706,0.3448514035536886,0.4774460560739947,-0.03163564479865255,242.05999755859375,-0.15694452043931395,-0.3087663843187606,71.0791771057276,5.213527544918719,3.4381080992178465,1.7754194457008725,194.61399993896484,0.04858852594479082,190.78299987792968,0.06964460908356933,200.00785011291504,0.02030998887798859,47320715.0,0.6227801080351385,-0.03453653764301545,0.10302153063778707,0.2196390054465449,194.61399993896484,214.71324714870084,174.51475272922883,0.20655499826363535
2025-05-21,201.1199951171875,203.4600067138672,200.05999755859375,201.61000061035156,42460900,-0.014455883280997672,-0.01456138756787949,0.3887981707276328,4.812975372582661,-0.01910722026349243,0.48254467751177665,-0.6165664044645188,-0.041056540576393706,0.34514225822637795,0.41827728886896737,-0.03163564479865255,242.05999755859375,-0.16913163205124876,-0.3087663843187606,62.47144205966401,4.855123016047145,3.7215110825837066,1.1336119334634382,195.63999938964844,0.028010610021648855,190.87359985351563,0.053681573939692986,200.17395011901854,0.004726114449989435,46270255.0,0.9176716229465345,-0.04342451787306778,0.06576221695618423,0.1613350480601654,195.63999938964844,214.8001895325016,176.47980924679527,0.19587190965680362
2025-05-22,203.10000610351562,205.75999450683594,200.16000366210938,201.3800048828125,38938900,0.00984492359983613,0.009796778074282274,0.36711945045166516,4.018493217035038,-0.01910722026349243,0.4798623549063381,-0.30232786964550457,-0.041056540576393706,0.3451974800443324,0.46492392223410894,-0.03163564479865255,242.05999755859375,-0.16095179644727278,-0.3087663843187606,64.40492261546365,4.676942304119251,3.9125973268908156,0.7643449772284354,196.46800003051757,0.033756164219964045,190.95779998779298,0.06358580857393013,200.38435012817382,0.013552235858762232,46029040.0,0.8459637654837033,-0.01008915574354674,0.05737195005940099,0.1245847133975373,196.46800003051757,215.40232473925303,177.5336753217821,0.19274716193776464
2025-05-23,200.99000549316406,202.3699951171875,197.85000610351562,198.89999389648438,33393500,-0.010388973643241206,-0.010443315729919826,0.35744550576961326,2.6742980452768403,-0.01910722026349243,0.4789991698787405,-0.2404117007654781,-0.041056540576393706,0.3453627426938413,0.44077269510930206,-0.03163564479865255,242.05999755859375,-0.16966864611939098,-0.3087663843187606,66.62879125320592,4.315724406436971,3.993222742800047,0.32250166363692356,197.06800003051757,0.019901787515168072,191.09980010986328,0.051754137773115945,200.57965019226074,0.002045847126116648,45878000.0,0.7278761061946902,-0.022374584983047563,0.04107535499249937,0.07746334688061474,197.06800003051757,215.763590441874,178.37240961916115,0.18973745517751495
2025-05-27,206.02000427246094,206.69000244140625,202.19000244140625,203.08999633789062,34892000,0.025026113945093353,0.02471808928544102,0.3636806163911448,3.0208413555302047,-0.01910722026349243,0.4817026585436867,-0.03476195369137242,-0.041056540576393706,0.34622421722750746,0.5122741626229967,-0.03163564479865255,242.05999755859375,-0.14888867904499117,-0.3087663843187606,72.01844486433724,4.384790350402568,4.071536264320551,0.31325408608201677,197.9840003967285,0.04058915801089764,191.26120025634765,0.07716569798961861,200.79590019226075,0.026016985781074947,45961365.0,0.7591593504675068,-0.0006790812338065555,-0.012557491971108004,0.09011057878355833,197.9840003967285,216.5416885111291,179.4263122823279,0.18746654353093123
2025-05-28,204.72000122070312,207.66000366210938,204.41000366210938,205.9199981689453,28549800,-0.006310081665849121,-0.006330074379308311,0.3634850956544115,3.0394921698833923,-0.01910722026349243,0.48162680863721785,-0.14766754297968826,-0.041056540576393706,0.34608442510776116,0.5270670605604093,-0.03163564479865255,242.05999755859375,-0.154259260986946,-0.3087663843187606,67.66717057812642,4.28522877701144,4.114274766858729,0.17095401015271072,198.85050048828126,0.02951715342938135,191.44080017089843,0.06936452959844719,200.99050018310547,0.018555608519805783,45305490.0,0.630162039964693,0.0031851515320999724,-0.03146139021670269,0.09067663585074093,198.85050048828126,216.9378115118943,180.76318946466822,0.18191868744810094
2025-05-29,205.6999969482422,208.80999755859375,204.22999572753906,208.02999877929688,34650000,0.004787005283780621,0.004775584008620333,0.3628216760270841,3.2579995842076808,-0.01910722026349243,0.4788346216716305,0.1100922387719362,-0.041056540576393706,0.3460999101097046,0.5456624462215541,-0.03163564479865255,242.05999755859375,-0.15021069560058206,-0.3087663843187606,65.86671814551022,4.2365664766709585,4.138733108821175,0.09783336784978314,199.91450042724608,0.028939854330884782,191.6983999633789,0.07303971753305233,201.18430015563965,0.022445572488057564,44279165.0,0.7825350816800632,0.022772483801951404,-0.021640918200988457,0.09771064420850406,199.91450042724608,216.8974682571053,182.93153259738688,0.16990231117366833
2025-05-30,205.00999450683594,205.99000549316406,201.6999969482422,204.83999633789062,51679400,-0.0033544115296213484,-0.003360050181079145,0.3564345074093541,3.7370444259556366,-0.01910722026349243,0.47766859191470273,-0.0597425193913077,-0.041056540576393706,0.34605263429507355,0.513661285505814,-0.03163564479865255,242.05999755859375,-0.15306123864100835,-0.3087663843187606,64.01594100653554,4.095117853139072,4.130010057684755,-0.03489220454568276,200.65500030517578,0.02170389073303262,191.88779998779296,0.06838472544829714,201.37535011291504,0.018049102791790946,43149835.0,1.19767317766105,0.0094041769863209,-0.0007798589634807618,0.1116473080052216,200.65500030517578,217.1386532163732,184.17134739397835,0.16429845143283217
2025-06-02,206.64999389648438,207.0,202.67999267578125,204.97999572753906,29113300,0.007999607012299847,0.007967779780350723,0.34388558071865255,3.058892174798454,-0.01910722026349243,0.47286075966629854,0.29662358226714725,-0.041056540576393706,0.3461264500785891,0.5387253372768892,-0.03163564479865255,242.05999755859375,-0.1462860613866524,-0.3087663843187606,46.531885211854515,4.068454434410654,4.117698933029935,-0.04924449861928082,201.48850021362304,0.025616815239524797,192.1217999267578,0.07561970570370008,201.55745010375978,0.02526596655247924,40710325.0,0.715133077419549,0.02816054653778699,0.005155881013060748,0.08648789280852931,201.48850021362304,217.37438369643198,185.6026167308141,0.15768526209651004
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.11000061035156,33139100,-0.004548692041520419,-0.00455906882030232,0.34474779387166665,2.9331726809719045,-0.01910722026349243,0.47279065139705706,0.3085286543148102,-0.041056540576393706,0.34581451683089703,0.5689521538388526,-0.03163564479865255,242.05999755859375,-0.150169343184958,-0.3087663843187606,39.479579039082346,3.9262154059171053,4.079402227607369,-0.1531868216902641,202.4565002441406,0.01607015070300631,192.3117999267578,0.0696691871856647,201.73550010681151,0.01970157262827474,40606405.0,0.8161052425103872,-0.0015046963992088047,-0.002182755821928062,0.08279824897399934,202.4565002441406,216.73657674893178,188.17642373934945,0.14106809598675213
2025-06-04,207.22999572753906,208.17999267578125,205.17999267578125,206.5500030517578,29915600,0.007388989179248462,0.007361824330479417,0.33442240472262946,3.9744924543109,-0.014455883280997672,0.4709289760459936,0.18246055025454921,-0.041056540576393706,0.345462830212999,0.6374104080974771,-0.03163564479865255,242.05999755859375,-0.14388995365755813,-0.3087663843187606,44.46885726214876,3.891284060969582,4.041778594279812,-0.15049453331022988,203.56750030517577,0.01799155276197186,192.39119995117187,0.07712824588719869,201.88370010375976,0.026482056852690564,40636480.0,0.7361759679972281,0.012260621785215697,0.01548482525557926,0.11204716361761102,203.56750030517577,215.37599013815154,191.7590104722,0.11601547216793653
2025-06-05,207.91000366210938,212.80999755859375,207.55999755859375,209.5500030517578,51864200,0.0032814165352026414,0.003276044436817532,0.33145854435327593,4.389165197117413,-0.014455883280997672,0.4648763840032712,0.5293985278144341,-0.04044491785662624,0.345328638486617,0.6159770663248616,-0.03163564479865255,242.05999755859375,-0.14108069999553696,-0.3087663843187606,55.98254235311756,3.8738167278172284,4.008186220987295,-0.13436949317006697,204.5275001525879,0.016538135492772194,192.43519989013672,0.08041566086042153,202.03795013427734,0.02906411158858712,41032260.0,1.2639859466673296,0.010743834451408585,0.03376098204937561,0.12377714629047953,204.5275001525879,214.17412244765126,194.88087785752452,0.09433080918572316
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.39999389648438,39832500,0.027223334916139486,0.0268593707089079,0.33627508286324376,4.5840996793829945,-0.014455883280997672,0.46750413444622313,0.8211628054464887,-0.04044491785662624,0.346303140342283,0.6766631951540397,-0.03163564479865255,242.05999755859375,-0.11769805222557944,-0.3087663843187606,64.1791166174308,4.267495699358221,4.060048116661481,0.2074475826967408,205.60200042724608,0.038754520288785864,192.68399993896483,0.1083951308456843,202.21470016479492,0.056154706607233894,40971705.0,0.9721953235775763,0.0417541244170776,0.05155096457932551,0.13173652549356163,205.60200042724608,214.13377364667372,197.07022720781845,0.0829930954144259
2025-06-09,216.97999572753906,217.85000610351562,212.8800048828125,214.75,38102500,0.015966607137600786,0.015840481625608374,0.33550593907529197,4.52695722143697,-0.014455883280997672,0.46554638042093194,1.1649068114680763,-0.04044491785662624,0.3464889748139797,0.6911612155540937,-0.03163564479865255,242.05999755859375,-0.10361068364872535,-0.3087663843187606,67.46286887930631,4.799323077333469,4.207903108795878,0.5914199685375907,206.79800033569336,0.049236430600476604,192.9963998413086,0.12426965428345288,202.40520011901856,0.07200800967539477,41393675.0,0.9204908720957973,0.0499879125872571,0.07955614606378436,0.1296334530358103,206.79800033569336,214.60227188196671,198.99372878942,0.07547724381865153
2025-06-10,217.61000061035156,217.69000244140625,214.14999389648438,216.77999877929688,31303300,0.0029035159702168745,0.0028993089092673027,0.33566871455302527,4.446166527813362,-0.014455883280997672,0.4652377403420474,1.1000428176836425,-0.04044491785662624,0.3459373868607774,0.6413371816372012,-0.03163564479865255,242.05999755859375,-0.10100800295316763,-0.3087663843187606,72.93358964511432,5.211560608252597,4.408634608687223,0.8029259995653746,207.24650039672852,0.05000567051209244,193.49419982910158,0.12463319728730683,202.59270011901856,0.07412557551437285,39198590.0,0.7985822959448287,0.057848395839278144,0.05625665516715017,0.12716255755834083,207.24650039672852,216.40923903097092,198.08376176248612,0.08842357884646856
2025-06-11,213.1999969482422,218.39999389648438,212.88999938964844,217.41000366210938,39326000,-0.020265629565462184,-0.02047379463536856,0.21152381432936498,1.3277356879600448,-0.020265629565462184,0.4669270664080919,0.8222289451686251,-0.04044491785662624,0.34655257682708546,0.5926392131172595,-0.03163564479865255,242.05999755859375,-0.11922664174763377,-0.3087663843187606,69.49645496612578,5.123352562755997,4.551578199500978,0.5717743632550194,207.33800048828124,0.028272658394293087,193.9529998779297,0.09923536672506318,202.7780500793457,0.0513958333499038,38355205.0,1.0253106455825227,0.028808576672232133,0.04142240952019627,0.02185581658327007,207.33800048828124,216.70831665125013,197.96768432531235,0.09038686724962897
2025-06-12,213.24000549316406,213.5800018310547,211.3300018310547,211.77999877929688,27640000,0.00018765734284498237,0.00018763973740831241,0.20699742493791765,0.6091040958482529,-0.020265629565462184,0.46378574927167027,1.046236709873426,-0.04044491785662624,0.34626130639810687,0.5504304033431087,-0.03163564479865255,242.05999755859375,-0.11906135815957544,-0.3087663843187606,67.45868067140789,4.999049475847784,4.641072454770339,0.35797702107744467,207.48750076293945,0.02772458441627778,194.37440002441406,0.09705807691949363,202.95905014038087,0.05065531862546734,37812600.0,0.7309732734591116,0.025636100895447544,0.03665536537085656,0.008847094758836382,207.48750076293945,217.14446262582078,197.83053890005812,0.09308475765886923
2025-06-13,212.10000610351562,214.0500030517578,209.6199951171875,209.9600067138672,29337800,-0.0053460859139069505,-0.005360427367806205,0.2070142011422599,0.6063103610349007,-0.020265629565462184,0.4623830435393966,0.8220166284962793,-0.04044491785662624,0.3463150311868994,0.5322837835197463,-0.03163564479865255,242.05999755859375,-0.12377093182373482,-0.3087663843187606,69.78981786751976,4.753751670396753,4.663608297895622,0.09014337250113069,207.83400115966796,0.020526020381863862,194.69620025634765,0.08938955061399849,203.14205017089844,0.044097004657977376,36062125.0,0.8135349761002714,-0.006882994663532149,0.03458373633800216,0.00879907778128719,207.83400115966796,217.63704548536973,198.0309568339662,0.09433532791557621
2025-06-16,216.10000610351562,217.05999755859375,211.60000610351562,212.30999755859375,33284200,0.018859028217320217,0.01868340140955021,0.19578061443752812,3.277974415192766,-0.014455883280997672,0.46293713666469427,1.0804495765261073,-0.04044491785662624,0.3467791791143949,0.5911912953127993,-0.03163564479865255,242.05999755859375,-0.1072461031021624,-0.3087663843187606,68.63906126822914,4.826481290964807,4.696182896509459,0.1302983944553482,208.35950164794923,0.037149755083619826,195.4500003051758,0.10565364935327141,203.35695022583008,0.06266348833189252,35560410.0,0.935990333069838,-0.004055625593837875,0.04572955473574791,0.053272934796100735,208.35950164794923,218.7643763716274,197.95462692427105,0.09987425235119424
2025-06-17,214.82000732421875,217.41000366210938,214.55999755859375,215.1999969482422,32086300,-0.005923177895162723,-0.0059407894922023025,0.19797144844218903,2.7585837587474864,-0.014455883280997672,0.46195079152083796,1.1606398009656453,-0.04044491785662624,0.3464164623091758,0.6219765291881577,-0.03163564479865255,242.05999755859375,-0.11253404325008806,-0.3087663843187606,68.68987825717677,4.726352386896565,4.702216794586881,0.024135592309684206,208.7925018310547,0.028868400159509738,196.32640045166016,0.09419826793550425,203.57705024719237,0.05522703597175945,35448985.0,0.9051401612768321,-0.012821071082705027,0.044285646361497344,0.04489523396439221,208.7925018310547,219.52751385129983,198.05748981080956,0.10282947832036052
2025-06-18,212.52000427246094,217.9600067138672,212.33999633789062,215.08999633789062,44360500,-0.010706651956707725,-0.010764380578029788,0.20289731419699497,1.8944088620700585,-0.014455883280997672,0.4620011849383388,0.945682592425911,-0.04044491785662624,0.34660497481302305,0.5934162211991812,-0.03163564479865255,242.05999755859375,-0.122035832372436,-0.3087663843187606,62.03247742678849,4.4105662227496225,4.643886680219429,-0.2333204574698069,209.2150016784668,0.015797158748078004,197.07160064697266,0.07838980134515691,203.77905029296875,0.042894271844556686,36193490.0,1.2256485903956762,-0.003189459125303551,0.025527233769174318,0.03084982779092016,209.2150016784668,219.831914623264,198.59808873366958,0.10149284572923568
2025-06-20,209.69000244140625,214.88999938964844,208.27000427246094,214.67999267578125,75350700,-0.013316402099383007,-0.013405860444963278,0.20548187655733932,1.6849491564583736,-0.014455883280997672,0.4628899964017738,0.8548681983192881,-0.04044491785662624,0.346890063969788,0.5482621955481665,-0.03163564479865255,242.05999755859375,-0.13372715625741474,-0.3087663843187606,57.677179446488346,3.8871374156244087,4.492536827300426,-0.6053994116760171,209.64350204467775,0.0002218070022441927,197.8522006225586,0.059831539814058234,203.93500030517578,0.028219786341817137,37837980.0,1.991403875154012,-0.016647922342468813,0.00856139073610751,0.02753954483991694,209.64350204467775,219.55297370182893,199.73403038752656,0.09453640642808332
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859375,209.7899932861328,37311700,-0.005818118205440093,-0.005835109391705959,0.1991794032817635,2.2586657458906725,-0.013316402099383007,0.463014021309376,0.7485399252072743,-0.04044491785662624,0.3468701750221659,0.5510991357982781,-0.03163564479865255,242.05999755859375,-0.13876723406047187,-0.3087663843187606,53.027291204317535,3.335423723881945,4.26111420661673,-0.9256904827347849,209.9120018005371,-0.006869548036630097,198.19960052490234,0.05181847323910417,204.0961003112793,0.021430595208595058,37756620.0,0.9882161062086595,-0.017114591128492784,-0.023879786152618987,0.03654537729693641,209.9120018005371,219.35497923199517,200.46902436907902,0.08997081968120142
2025-06-24,212.77000427246094,214.33999633789062,211.0500030517578,212.13999938964844,38378800,0.02062648355436747,0.02041663831593163,0.20798345655170908,2.785117742236502,-0.013316402099383007,0.4593689629879468,0.6212154724739252,-0.04044491785662624,0.34701131734413804,0.5584528609527083,-0.03163564479865255,242.05999755859375,-0.12100303057733772,-0.3087663843187606,60.56252950624916,3.2081790666868244,4.050527178630749,-0.8423481119439247,210.50100173950196,0.010779058124231172,198.8306005859375,0.07010693346720853,204.29330032348633,0.041492814182120724,38005885.0,1.009812033057512,-0.015409540661741383,-0.019402670928082233,0.0476120033399543,210.50100173950196,219.02569527770223,201.9763082013017,0.0809943275115593
2025-06-25,211.99000549316406,216.02999877929688,211.11000061035156,214.6199951171875,31755700,-0.0036659245365152637,-0.0036726605052767557,0.2040832280675984,3.233656241442638,-0.013316402099383007,0.4589255930011123,0.48480420594229257,-0.04044491785662624,0.3467012506527907,0.5021922051916315,-0.03163564479865255,242.05999755859375,-0.12422536713506682,-0.3087663843187606,57.28275151070309,3.009703389149138,3.842362420734427,-0.8326590315852891,210.79950180053712,0.005647564071348835,199.37300079345704,0.06328341675901127,204.4638003540039,0.036809474959036616,37849070.0,0.8390087259739804,-0.013173828016789346,-0.025825996514059812,0.05472908950377686,210.79950180053712,219.07807462148995,202.52092897958428,0.07854451979479714
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683594,213.1199951171875,50480800,0.024199205109171285,0.023911043937020576,0.20295625931239145,3.2027201348000003,-0.013316402099383007,0.45880861517924726,0.8900079646388157,-0.04044491785662624,0.3469540344623693,0.6250782262747572,-0.03163564479865255,242.05999755859375,-0.10303231716495907,-0.3087663843187606,62.402356913426416,3.2291338295856065,3.719716702504663,-0.49058287291905645,211.41950149536132,0.02696295082292234,200.07300079345703,0.08520387186739271,204.6924503326416,0.06071325427171414,38945620.0,1.2961868369280036,0.021644978130290093,0.018386483231971784,0.0538782186900979,211.41950149536132,219.6380999647524,203.20090302597023,0.07774683424434622
2025-06-27,223.3000030517578,223.3000030517578,216.74000549316406,219.9199981689453,119217100,0.028463559660798277,0.028065998915184062,0.21888784843695372,4.8759938101847995,-0.013316402099383007,0.46193611383646505,1.1205521152272793,-0.04044491785662624,0.34803569711803684,0.6929968847797908,-0.03163564479865255,242.05999755859375,-0.07750142401077584,-0.3087663843187606,62.92163793030078,3.8572451058524564,3.747222383174222,0.11002272267823443,212.29950180053712,0.05181595414932277,200.94720092773437,0.11123719076864408,204.93195037841798,0.0896300095686506,43173975.0,2.7613185952880177,0.06490533860408831,0.04717687722492703,0.09075811703920467,212.29950180053712,221.63292829414428,202.96607530692995,0.08792697499946324
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.52000427246094,58887800,-0.017510092291414314,-0.017665207343808734,0.23144723243224724,3.4553475312565034,-0.017510092291414314,0.45462316369721134,1.3620423537555832,-0.030511266703911966,0.3464164529490317,0.533066002011454,-0.03163564479865255,242.05999755859375,-0.09365445921504542,-0.3087663843187606,53.158587313014955,3.9934887469091507,3.796475655921208,0.19701309098794262,213.01850204467775,0.02991053492449382,201.84840087890626,0.08690481784527887,205.13115036010743,0.06951089098125576,43534395.0,1.3526729842001939,0.05238162855568129,0.034370547271813434,0.06655324571954613,213.01850204467775,222.20183993669127,203.83516415266422,0.0862210352984967
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,0.00487719279454657,0.004865337820140418,0.23027548580544646,3.9018911281336193,-0.017510092291414314,0.45359031508977177,1.52071907561006,-0.030511266703911966,0.3457898564217525,0.4848039921323105,-0.03163564479865255,242.05999755859375,-0.08923403727415971,-0.3087663843187606,53.69267183227127,4.140079206684305,3.8651963660738278,0.2748828406104775,213.70900268554686,0.03158970349159228,202.80540100097656,0.08705195042022386,205.31085037231446,0.07378643804787213,44041570.0,0.8913578693947559,0.036142324044694085,0.02017584677097628,0.07536223901764982,213.70900268554686,222.95268984566215,204.46531552543158,0.08650723220786839
2025-07-02,219.9199981689453,221.60000610351562,219.05999755859375,219.72999572753906,30894200,-0.002449462616694653,-0.002452467458083949,0.23058496547683166,3.352868379533084,-0.017510092291414314,0.45346086641106176,1.4109926277337028,-0.030511266703911966,0.34497018037844457,0.5462524527815449,-0.03163564479865255,242.05999755859375,-0.0914649244524146,-0.3087663843187606,59.6774122664379,4.164671287463875,3.9250913503518374,0.23957993711203773,214.41950225830078,0.025652964645064565,203.85740081787108,0.07879330005499663,205.47545036315918,0.07029816837124193,43929325.0,0.7032705373915943,0.03740738935938648,0.023740762828619477,0.06421487860826258,214.41950225830078,223.24963796655112,205.58936655005044,0.08236317699882637
2025-07-03,223.41000366210938,224.00999450683594,221.36000061035156,221.82000732421875,29632400,0.015869432167251007,0.015744829251554494,0.23292313450563587,4.371135276919514,-0.017510092291414314,0.452892072200519,1.3764394489144687,-0.030511266703911966,0.34473844548545973,0.5333620684737698,-0.03163564479865255,242.05999755859375,-0.07704698869944383,-0.3087663843187606,63.321968202418454,4.414882942373055,4.023049668756081,0.3918332736169736,215.2285026550293,0.03801309262553146,204.86200103759765,0.09053900933588788,205.6600503540039,0.08630724964596846,43915165.0,0.6747646285742066,0.028970194760399304,0.0512422321227084,0.08604344159524557,215.2285026550293,224.24794525038598,206.20906005967262,0.08381271517567675
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,0.0002685535903059755,0.00026851753624536286,0.23293928329882307,4.004018943358948,-0.017510092291414314,0.41231925657452345,2.385573520746653,-0.028984682102062276,0.3444733592568644,0.49333325998514854,-0.03163564479865255,242.05999755859375,-0.07679912635457528,-0.3087663843187606,65.32756387787711,4.565391788444714,4.131518092693808,0.43387369575090595,216.006502532959,0.03455219449518808,205.7194009399414,0.08628549470617942,205.85295036315918,0.08558075474004384,43152160.0,0.8482564951557465,0.0007612994474788248,0.06571605044998474,0.07836705992368032,216.006502532959,225.05223816531085,206.96076690060713,0.08375429004477895
2025-07-08,219.36000061035156,224.0,218.42999267578125,223.9199981689453,45692000,-0.018391733064396676,-0.018562963722362966,0.24520739242981515,2.7430474306694177,-0.018391733064396676,0.4044771216830245,2.660682581604127,-0.026038173065690597,0.34476679711825703,0.47451915878737927,-0.03163564479865255,242.05999755859375,-0.0937783903874797,-0.3087663843187606,54.38170981168125,4.303421271140081,4.165898728383063,0.13752254275701858,216.29600219726564,0.014165765349151056,206.37580108642578,0.06291531979802359,206.01535034179688,0.06477502888214293,43445135.0,1.0517172981508747,-0.00013673722312013137,0.052237728814130024,0.055071890464926554,216.29600219726564,225.3839186594186,207.20808573511266,0.08403221853231148
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,0.014496684294917905,0.014392611963869897,0.2327991666901878,2.23323694720513,-0.018391733064396676,0.40284982229200783,2.568011496942492,-0.026038173065690597,0.34485179035821195,0.48107084605238715,-0.03163564479865255,242.05999755859375,-0.08064118181169472,-0.3087663843187606,59.87209941700531,4.302806506406597,4.19328028398777,0.10952622241882715,216.57400207519532,0.027547125480306144,207.04680084228517,0.074829422047672,206.19590034484864,0.07926487827328181,43447765.0,0.878183262130975,0.009434756912464426,0.045918074998771985,0.04200021376736118,216.57400207519532,226.08053689837334,207.0674672520173,0.08779017547893223
2025-07-10,222.25999450683594,222.7899932861328,219.6999969482422,221.5500030517578,30370600,-0.0012581953255335065,-0.0012589875178302516,0.22742194758808124,1.377167305508977,-0.018391733064396676,0.39827154758397204,2.8485009078481816,-0.023772111817184628,0.344831325760196,0.4877456548453815,-0.03163564479865255,242.05999755859375,-0.08179791477922727,-0.3087663843187606,63.133745611248365,4.2309539361853865,4.2008150144272935,0.030138921758092962,216.80650177001954,0.025153732440188845,207.73800079345702,0.06990533103193466,206.35785034179688,0.07706100901274097,43401130.0,0.6997651904455022,0.010640216248515078,0.048445628319977674,0.02433403485695962,216.80650177001954,226.64149370741882,206.97150983262026,0.09072598706317288
2025-07-11,225.02000427246094,226.67999267578125,222.3699951171875,223.5800018310547,50518300,0.012417933203629827,0.01234146308748988,0.2306625213773135,1.8527980836355784,-0.018391733064396676,0.32268708389692746,2.184987784793166,-0.023772111817184628,0.34503116367674647,0.5227267186313,-0.03163564479865255,242.05999755859375,-0.07039574261752218,-0.3087663843187606,70.71060722188392,4.346614907358941,4.229974993013624,0.11663991434531695,217.39750213623046,0.03506251020057212,208.49060089111327,0.07928128803264538,206.5249503326416,0.08955360555724666,43960745.0,1.1491684228736343,0.007206483970997768,0.036385451975574634,0.03405176067885596,217.39750213623046,227.72806673192105,207.06693754053987,0.09503848474962717
2025-07-14,225.69000244140625,226.66000366210938,224.24000549316406,225.07000732421875,35702600,0.0029775049161142597,0.0029730809278073135,0.21639003638628673,3.263961239382249,-0.017510092291414314,0.3030877701239414,3.0478965634269692,-0.02014978863526521,0.3450351454088355,0.5248076348861533,-0.03163564479865255,242.05999755859375,-0.06762784137112507,-0.3087663843187606,73.61490790326118,4.441145551728653,4.272209104756629,0.16893644697202337,218.02000198364257,0.03518026047141829,209.3160009765625,0.07822622918673659,206.68400032043456,0.09195681374226135,44363875.0,0.8047673923885144,0.00993422476652972,0.010703087133834277,0.05858351628492864,218.02000198364257,228.78694305230187,207.25306091498328,0.09877021347304736
2025-07-15,226.35000610351562,227.27000427246094,225.4600067138672,226.1999969482422,34907300,0.0029243814744550622,0.0029201137891530816,0.21618088235808366,3.4190321219448805,-0.017510092291414314,0.30123418541977404,2.8380337175310886,-0.02014978863526521,0.3441677583163497,0.6035612521631406,-0.03163564479865255,242.05999755859375,-0.06490122950313308,-0.3087663843187606,70.68859306343924,4.5172465418534955,4.321216592176003,0.19602994967749243,218.73250198364258,0.0348256617136977,210.03900115966798,0.07765702966492546,206.8459503173828,0.09429266445006998,44642350.0,0.7819324027520953,0.03186545164895582,0.031724357232463696,0.06148002378836859,218.73250198364258,229.73339034300793,207.73161362427723,0.10058759680980583
2025-07-16,223.19000244140625,226.10000610351562,222.17999267578125,225.8800048828125,39535900,-0.013960696164789232,-0.014059063272129654,0.2223106277729209,2.859755578448902,-0.017510092291414314,0.301014217998471,2.852261494088665,-0.02014978863526521,0.34446583744726417,0.5708452094906671,-0.03163564479865255,242.05999755859375,-0.07795585932210783,-0.3087663843187606,65.9090741606914,4.273311167431416,4.311635507227086,-0.03832433979567007,219.0870018005371,0.01872772280942813,210.7032012939453,0.05926251272300794,206.99925033569335,0.07821647701359379,44954935.0,0.87945628216346,0.0029208644508120774,0.01238317900934427,0.05228663846656434,219.0870018005371,230.18720294305612,207.9868006580181,0.10133144414130915
