Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2023-10-24,412.9573669433594,414.1173892958725,410.14016130190197,412.0020456681311,78564200,0.0075395403322595644,0.007511260055951789,0.12965454343262653,-1.7973181467954527,-0.013386000123815522,0.11952423046097989,-2.250181938284464,-0.013811773512820646,0.15688365811520977,0.9668850800092272,-0.014547188290282414,453.21038818359375,-0.08881751674219796,-0.21436511357840837,48.71546185820923,-3.0605521439023846,-2.467506546157036,-0.5930455977453488,417.79921569824216,-0.011588936917439889,425.01889465332033,-0.02837880353483887,409.6357255554199,0.008108768793140977,91419710.0,0.8593792301463219,-0.02841604695383315,-0.025107058359053247,-0.019896870262419264,417.79921569824216,427.77926403602237,407.81916736046196,0.04777437564645095
2023-10-25,407.030517578125,411.2904477612155,406.5138712273653,411.26120475074754,94223200,-0.01435220640112056,-0.01445619549659507,0.1292053637846539,-1.772068527412362,-0.013386000123815522,0.12195806858690894,-2.4585533104476625,-0.013905581468094286,0.15715686742156998,0.7960185040940743,-0.014547188290282414,453.21038818359375,-0.10189499581099952,-0.21436511357840837,42.44732519640357,-3.6247230641129136,-2.6989498497482116,-0.925773214364702,417.38492279052736,-0.024807808444961277,424.5552136230469,-0.041277778443398576,409.80118774414063,-0.006761010579953472,90895580.0,1.0366092608683501,-0.029427446594799678,-0.043018881354103145,-0.019559519914387757,417.38492279052736,428.4300367429522,406.3398088381025,0.05292531353830459
2023-10-26,402.15643310546875,406.81600725699,401.23038472575655,405.95820247594975,115156800,-0.011974739637847231,-0.012047014392932893,0.13462394341513825,-2.8037176248028164,-0.013386000123815522,0.1217617771433763,-3.177522666729419,-0.013905581468094286,0.15687886878310434,0.6193089340722738,-0.014547188290282414,453.21038818359375,-0.1126495694036105,-0.21436511357840837,31.52054513719345,-4.4142457878617165,-3.0420090373709128,-1.3722367504908037,416.6065368652344,-0.034685254505355985,424.0571893310547,-0.05164576094119319,409.92916778564455,-0.018961165223159313,92040505.0,1.2511535002985914,-0.03254942194993471,-0.0486788712526629,-0.031686548847839724,416.6065368652344,429.57733974162164,403.6357339888471,0.06226883991781011
2023-10-27,400.3336181640625,404.15487361055204,398.90065109022146,403.75519928397154,107367700,-0.004532601722494922,-0.00454290510756463,0.13230662867102091,-3.7897431694890655,-0.013386000123815522,0.12170331114197155,-3.390596351733347,-0.013905581468094286,0.15675540363940774,0.6389447356864212,-0.014547188290282414,453.21038818359375,-0.11667157549378827,-0.21436511357840837,26.036909233557125,-5.12792266603509,-3.4591917631037483,-1.6687309029313417,415.78769836425784,-0.037168199686986717,423.5877923583984,-0.054898121744406926,410.0242205810547,-0.02363421946942407,91653325.0,1.171454499877664,-0.02495308590918266,-0.048250279652567674,-0.041631620724306706,415.78769836425784,430.65932711178976,400.9160696167259,0.07153472219615015
2023-10-30,405.1199035644531,406.1824392731636,401.83480982081625,403.141047198921,86562700,0.011955741869345449,0.011884836578257497,0.1408151799008922,-2.335094591035949,-0.013386000123815522,0.12466942364867785,-2.8345155069369024,-0.013905581468094286,0.15707368286955428,0.747762161031152,-0.014547188290282414,453.21038818359375,-0.10611072886453644,-0.21436511357840837,30.15705570543942,-5.246821411398571,-3.816717692762713,-1.4301037186358578,415.2164611816406,-0.024316371245143527,423.2100402832031,-0.042745055638671654,410.13626327514646,-0.012230958732190994,91791530.0,0.9430358116919938,-0.011582419662311105,-0.04689940755416011,-0.02781424449163028,415.2164611816406,430.8250823390604,399.6078400242209,0.07518305566691683
2023-10-31,407.6641540527344,407.9858271586759,403.7746552793757,405.6950255751164,79665200,0.006280240654422675,0.00626060212332998,0.14323655059423518,-1.736156288430917,-0.013386000123815522,0.12296388199657894,-2.2170206005075928,-0.013811773512820646,0.15543054866187367,0.6430095215547772,-0.014547188290282414,453.21038818359375,-0.1004968891233993,-0.21436511357840837,31.35041362470831,-5.077222709568048,-4.06881869612378,-1.0084040134442676,415.0512298583984,-0.017797985584054918,422.82799926757815,-0.03586291646038237,410.2536032104492,-0.006311825508541686,90586760.0,0.8794353611940641,-0.012817819257722629,-0.04086963445768255,-0.02131942691713551,415.0512298583984,430.9170257908748,399.18543392592204,0.07645222946521205
2023-11-01,412.01177978515625,412.83061379639145,408.10279562252936,408.6389571260531,98068100,0.010664724109786361,0.010608257055207657,0.14122000505646973,0.28273368734070053,-0.013325097380709972,0.12512469848078794,-1.7461808698350587,-0.013811773512820646,0.1555793734752734,0.7573710108869377,-0.014547188290282414,453.21038818359375,-0.09090393661000574,-0.21436511357840837,39.08297323127438,-4.539666999170663,-4.162988356733157,-0.37667864243750593,414.95375061035156,-0.007089876452178093,422.5560302734375,-0.024953496655716945,410.39620040893556,0.003936633367002094,91117515.0,1.0762815469671225,0.012238055850628315,-0.017549525479139905,0.0025379038920294583,414.95375061035156,430.87161174292766,399.03588947777547,0.07672113390546614
2023-11-02,419.90771484375,420.0636874749131,415.81351508474745,415.83300050786625,94938900,0.01916434297755054,0.01898301991916069,0.15417668326766545,1.1838262773988806,-0.013325097380709972,0.13113574887304552,-0.9436195722661554,-0.013811773512820646,0.15662101680808527,0.9026342729298886,-0.014547188290282414,453.21038818359375,-0.07348170785165888,-0.21436511357840837,49.34302536292304,-3.4368958595792947,-4.017769857302385,0.5808739977230903,415.2588653564453,0.011195063790665274,422.3471728515625,-0.005775954391601605,410.6085501098633,0.022647274956643242,92357325.0,1.0279520330412342,0.04414024065512301,0.010154079387132864,0.014364505009551998,415.2588653564453,431.31736458179995,399.2003661310907,0.07734211387188818
2023-11-03,423.73870849609375,425.29840509845803,422.1010404505435,422.2277700758668,100167800,0.009123418115261961,0.009082051151248485,0.15681166512971315,1.8909306769494993,-0.013325097380709972,0.13125086977585187,-0.9307625700251111,-0.013811773512820646,0.15471964009036007,1.1348990886866235,-0.01442119314368947,453.21038818359375,-0.06502869408095108,-0.21436511357840837,48.788352358137224,-2.228128141369666,-3.6598415141158416,1.4317133727461755,415.50987701416017,0.01980417779973291,422.3342205810547,0.0033255366167267643,410.8537928771973,0.0313613159773061,91702050.0,1.092318001615013,0.05846396422905342,0.032052021997871716,0.024004732891352853,415.50987701416017,431.94851467628837,399.07123935203197,0.07912513550944056
2023-11-06,424.7134704589844,425.16187314477696,422.75409976323414,424.49901182686875,67831700,0.0023003845137259393,0.002297742679983683,0.15201736954357692,1.194930792134445,-0.013325097380709972,0.13112887900571846,-0.7288009455934277,-0.013811773512820646,0.15433332638588623,1.219363211944259,-0.01442119314368947,453.21038818359375,-0.06287790056803681,-0.20775833056243848,49.70891640251378,-1.1779373435518323,-3.16346068000304,1.9855233364512075,415.67559204101565,0.02174262475598264,422.2809265136719,0.0057604873736435075,411.06900909423825,0.03319262961421182,91074915.0,0.7447901543471108,0.04836485870513152,0.03622225695238912,0.014317484109803935,415.67559204101565,432.4280308003457,398.9231532816856,0.08060342767336245
2023-11-07,425.9222412109375,426.5656171377113,423.5632258948368,424.7134905447946,64256100,0.0028460852693152905,0.0028420428368903846,0.15083736402946266,0.9213736390734374,-0.013325097380709972,0.13065059348596036,-0.4396590901181758,-0.013811773512820646,0.15373907110911444,1.1489678718705316,-0.01442119314368947,453.21038818359375,-0.06021077116529361,-0.20775833056243848,56.446643917774836,-0.2452883411905873,-2.5798262122405493,2.334537871049962,415.7920776367188,0.024363531964814254,422.1976049804687,0.008822021220705599,411.26737167358397,0.03563343592689589,90357355.0,0.7111330339406239,0.04478708019013444,0.03139518823345355,0.010733460367045922,415.7920776367188,432.8066504410896,398.777504832348,0.08184173638458106
2023-11-08,426.2342224121094,427.05305645650003,423.9141777452995,426.5266525176992,61746000,0.000732483939521078,0.0007322158040888591,0.14989154035014704,0.5691317982955656,-0.013325097380709972,0.13065955151573558,-0.42818952787211384,-0.013811773512820646,0.1534812605944049,1.0933461656186187,-0.01442119314368947,453.21038818359375,-0.0595223906486372,-0.20775833056243848,61.11795224161758,0.513102264641077,-1.9612405168642242,2.4743427815053014,415.83740692138673,0.025002116975705705,421.9961853027344,0.0100428327482029,411.4693670654297,0.03588324314877087,90322070.0,0.6836202934675877,0.03451950484126787,0.047180012320079845,0.006236401571149797,415.83740692138673,432.9634100638519,398.7114037789216,0.08236874729118725
2023-11-09,422.9101257324219,427.42348541262743,422.48120841408235,427.3844848158496,83174400,-0.00779875595365398,-0.00782932528978427,0.1517859759971505,-0.37836882363577257,-0.013325097380709972,0.1315346411931679,-0.6447795806519508,-0.013811773512820646,0.15364010875771777,1.0063390809178683,-0.01442119314368947,453.21038818359375,-0.06685694600384437,-0.20775833056243848,63.50625388569863,0.8362655139684421,-1.401739310697691,2.238004824666133,415.84617919921874,0.016986921815191243,421.69234375,0.002887844658483569,411.6540188598633,0.027343609820047497,90423080.0,0.919835953387122,0.0071501684359123185,0.051606019246521084,-0.005683879385262491,415.84617919921874,432.9872309156881,398.7051274827494,0.08243938539715481
2023-11-10,429.5095520019531,429.8214972756238,422.9003639783407,424.9962221149656,89462200,0.015604796073638516,0.015484293241369828,0.15962763880572978,1.271602880163994,-0.013325097380709972,0.1348640116273868,-0.3297458637324463,-0.013811773512820646,0.1528849137695169,1.2481344258745612,-0.014380288082114062,453.21038818359375,-0.05229543893870215,-0.1987383438923619,69.05619374703932,1.60637596142152,-0.8001162562738489,2.406492217695369,416.29020233154296,0.031755130426735285,421.5333123779297,0.01892196746925724,411.85045745849607,0.04287744307103663,90139035.0,0.9924912109387459,0.013618872645222435,0.07287905015744611,0.016026297684767155,416.29020233154296,434.3863941506998,398.1940105123861,0.08694027252048861
2023-11-13,429.10015869140625,430.2114228472126,427.37476156190246,428.1643525998736,52236100,-0.0009531646237870284,-0.0009536191740508231,0.158393010193178,1.5866581012059278,-0.013325097380709972,0.1328473180666511,-0.01270396264137551,-0.013811773512820646,0.14288207772362954,0.9442314737957493,-0.014380288082114062,453.21038818359375,-0.05319875740010739,-0.1987383438923619,66.52035816122252,2.1587744130129067,-0.20833812241649774,2.3671125354294045,416.4924743652344,0.030271097563976192,421.3497741699219,0.0183941822129915,412.0403660583496,0.041403207157234646,88979180.0,0.5870598043272595,0.010328582768239558,0.05919298191958111,0.02013904779842446,416.4924743652344,435.08479150747144,397.90015722299734,0.08928044700242485
2023-11-14,437.42498779296875,438.7214675155069,434.85148402212064,435.07570025554276,97176900,0.019400666564538538,0.019214872802871007,0.1678258706946823,2.132365703017982,-0.013325097380709972,0.1375307452003152,0.7654073472467114,-0.013811773512820646,0.1438342777740545,1.0055735680215239,-0.014380288082114062,453.21038818359375,-0.034830182189536214,-0.1987383438923619,79.65010491017736,3.2310527360309607,0.479540049272994,2.751512686757967,417.1119644165039,0.04869921054621546,421.3706170654297,0.038100356496965096,412.2964352416992,0.06094778029438577,90071790.0,1.0788827445307794,0.02700668213363988,0.07300331276216299,0.029102770187058757,417.1119644165039,437.6288100966499,396.5951187363579,0.0983757236925434
2023-11-15,438.3510437011719,440.00822689231774,437.4932090962841,438.7702034175982,77327600,0.00211706220276886,0.0021148243844274993,0.16775504409138636,2.2879924645907748,-0.013325097380709972,0.13659333017972314,1.0558005047714956,-0.013811773512820646,0.14355296930093356,1.0815494870904228,-0.014380288082114062,453.21038818359375,-0.03278685764899637,-0.1987383438923619,88.25484803856111,4.108209127243356,1.2052738648670664,2.9029352623762894,418.0609390258789,0.048533844665255794,421.46865234375,0.04005610206960912,412.5287420654297,0.06259515762818435,89260180.0,0.8663168727645407,0.028427612453293838,0.06392842440026891,0.031328834289842566,418.0609390258789,440.6671852189572,395.4546928328006,0.10814809078194651
2023-11-16,438.88720703125,439.20888013505356,436.8303495384098,437.9026427989849,66665800,0.0012231368848836244,0.0012223894623686594,0.15886468246859697,3.5149479373786456,-0.012288028426224562,0.1365993799334889,1.077472322908251,-0.013811773512820646,0.14333439170343124,1.0322275265131728,-0.014380288082114062,453.21038818359375,-0.03160382357904269,-0.1987383438923619,91.88734497699605,4.79139358398578,1.9224978086908093,2.8688957752949706,419.22095947265626,0.04691141297737637,421.60402709960937,0.040993868228771116,412.7429049682617,0.06334282612319812,86527320.0,0.770459549654375,0.03777890461042532,0.045199198577626554,0.046535477781310286,419.22095947265626,443.6238721034368,394.81804684187574,0.11642028901168146
2023-11-17,439.4331359863281,440.0472689885981,437.97092588520565,438.8969744333388,83133200,0.0012438935251062322,0.0012431205305042496,0.15383206629353674,4.412371626192285,-0.012288028426224562,0.13607652812161958,0.9269242803162419,-0.013811773512820646,0.14309820834624115,1.0959353594971324,-0.014380288082114062,453.21038818359375,-0.03039924184545504,-0.1987383438923619,91.06397556268782,5.31559917375904,2.6011180817044557,2.714481092054584,420.66367492675784,0.044618687512864665,421.7373034667969,0.04195937227763966,412.93097061157226,0.06418061918558633,84487985.0,0.9839647613799761,0.02310445469284894,0.03703798396407065,0.05712555221721982,420.66367492675784,446.2961060888281,395.0312437646876,0.12186662500171014
2023-11-20,442.815673828125,443.6637508451693,439.16987676520114,439.1796343511977,69936200,0.007697502907250353,0.007668028289092614,0.14461026858677598,6.352181138247555,-0.011974739637847231,0.13666931666537144,1.2274693016973406,-0.013811773512820646,0.1432245832713197,1.1700766835513734,-0.014380288082114062,453.21038818359375,-0.022935737190688338,-0.1987383438923619,91.23974327669505,5.935557008696151,3.268005867102795,2.6675511415933557,422.311100769043,0.04855324196248332,421.8813079833984,0.049621458568034925,413.15730377197264,0.07178469262283994,83383040.0,0.8387341118769477,0.0319634352467868,0.042622155001530215,0.07851560969884663,422.311100769043,449.22507003197586,395.3971315061101,0.12746039217970648
2023-11-21,441.8506164550781,442.6889656755236,440.57362207457913,441.7628874230674,49244600,-0.002179365885367157,-0.0021817441592458953,0.14482738680806753,6.305701212378555,-0.011974739637847231,0.13510820483572478,0.8473858109913627,-0.013811773512820646,0.14319966853636384,1.1233539019698746,-0.014380288082114062,453.21038818359375,-0.02506511771286634,-0.1987383438923619,88.02488638334644,6.276652650085396,3.8697352236993154,2.40691742638608,423.7557632446289,0.04270113773061134,422.0538024902344,0.0469059012098388,413.3909594726563,0.06884441067295355,81917060.0,0.601151945638674,0.010117457359806847,0.03739737844836366,0.07803372123819119,423.7557632446289,451.6400263614732,395.8715001277846,0.1316053516456698
2023-11-22,443.5565185546875,444.8822710900932,442.4550120107973,443.5175477071304,59394900,0.0038608118583054463,0.003853378051745191,0.14413319814849293,6.029793954883441,-0.011974739637847231,0.1320924793871708,1.4033225107753657,-0.013379909849504967,0.143171237952903,1.1759399917512314,-0.014380288082114062,453.21038818359375,-0.021301077558256467,-0.1987383438923619,85.78175330240255,6.608447378207188,4.41747765460089,2.1909697236062984,425.58206329345705,0.04223499252325465,422.25031311035156,0.050458708455161635,413.6073065185547,0.07240977507922541,80175645.0,0.7408097558803549,0.011875128229566378,0.040640322226003445,0.07409760440361657,425.58206329345705,453.6380458483851,397.526080738529,0.13184757993704377
2023-11-24,443.8294677734375,444.0244410081727,443.27385057704623,443.6052812771049,29737400,0.0006153651391245241,0.00061517587963578,0.12941595671050138,8.103361996717709,-0.00779875595365398,0.13146771422698242,1.2142181654420843,-0.013379909849504967,0.14259433012069084,1.0906408775125351,-0.014380288082114062,453.21038818359375,-0.020698820359687068,-0.1987383438923619,84.06616038366565,6.8148642979954275,4.896954983279797,1.9179093147156303,427.6657150268555,0.0377952970711412,422.37748657226564,0.050788647319396335,413.84690338134766,0.0724484444540154,75904675.0,0.39177297050543985,0.011260890413321123,0.04946521912849966,0.09040833206873566,427.6657150268555,454.56232712406245,400.7691029296485,0.12578334503862665
2023-11-27,443.0301513671875,444.01468588647003,442.6402048955527,443.1958518437672,50506000,-0.0018009538894745436,-0.0018025775566565528,0.11770112549428371,9.947141706933582,-0.004532601722494922,0.13103873208391828,0.9696474305693954,-0.013379909849504967,0.14250021329036194,1.0345017080536563,-0.014380288082114062,453.21038818359375,-0.022462496628127323,-0.1987383438923619,81.24390297227824,6.835161552624413,5.28459629714872,1.5505652554756928,429.80054168701173,0.03078081202096251,422.59408996582033,0.04835860672594842,414.09966506958006,0.06986358294384598,73061590.0,0.6912797818936051,0.008185580663564895,0.03147915873398999,0.10163636559557232,429.80054168701173,454.2272503810961,405.37383299292736,0.11366532298078082
2023-11-28,443.4687805175781,444.77501785393656,442.07481415289016,442.6401889183708,62115000,0.000990066136665968,0.0009895763444462834,0.11376360227812105,10.873968157608658,-0.002179365885367157,0.12794282916647423,0.5721460924041899,-0.013379909849504967,0.1424984673682489,1.0430316112832168,-0.014380288082114062,453.21038818359375,-0.021494669848717896,-0.1987383438923619,80.73781665887928,6.80816074072527,5.589309185864031,1.2188515548612395,431.71798553466795,0.02721868297508435,422.8143963623047,0.048849765601583064,414.3500402832031,0.07027570267514087,71839205.0,0.8646393010613077,0.0014748951495031637,0.0334854731118972,0.10774803912630238,431.71798553466795,453.90527207987674,409.53069898945915,0.10278601906163626
2023-11-29,443.15679931640625,446.77335310046897,442.7571548026685,445.6328163271928,63146000,-0.0007035020611998455,-0.0007037496348941142,0.11232642134464452,9.660691122448352,-0.002179365885367157,0.12771968363826558,0.42212211021281826,-0.013379909849504967,0.14153329894607727,1.157918343680633,-0.014304857504211049,453.21038818359375,-0.022183050365374306,-0.1987383438923619,79.64476682209366,6.684532991813683,5.808353947053962,0.8761790447597209,433.49261779785155,0.022293762619647075,423.04640014648436,0.047537100334522284,414.57576538085937,0.06894043579534918,71013245.0,0.8892143993701457,0.0029561639447455157,0.013103530167211996,0.09389046407565993,433.49261779785155,453.1077717598031,413.8774638359,0.09049821453291078
2023-11-30,444.9017639160156,445.25270979103846,441.91885784764736,444.00495842746443,79752700,0.00393757830704855,0.0039298463357686575,0.11210058591070901,9.429379023710629,-0.002179365885367157,0.1278880674843153,0.5904920481606671,-0.013379909849504967,0.14155129215338574,1.1977204924577727,-0.014304857504211049,453.21038818359375,-0.01833281955622856,-0.1987383438923619,90.78093733305566,6.650696085463608,5.9768223747358915,0.6738737107277162,435.13711700439455,0.022440390695336744,423.39265075683596,0.05080181037798135,414.81113098144533,0.07254056289033445,70097475.0,1.137739982788253,0.0030328612139700617,0.014944005059354781,0.09134384147609964,435.13711700439455,452.5620683771519,417.7121656316372,0.08008947383167662
2023-12-01,447.5337219238281,448.0698536614184,443.6929814891745,444.2875992436387,89183400,0.0059158183250298535,0.005898388578828795,0.10983110238875535,9.105362890515968,-0.002179365885367157,0.12834538208328955,0.7146295040146202,-0.013379909849504967,0.13823032317295156,1.041408007150517,-0.014304857504211049,453.21038818359375,-0.012525454861078845,-0.1987383438923619,89.19036205976734,6.758351044525227,6.133128108693759,0.6252229358314683,436.51841735839844,0.025234455471750915,423.9328894042969,0.05567115246164253,415.05319686889646,0.07825629413280086,69809700.0,1.2775216051637523,0.008346120344315588,0.01970099550421045,0.08621584110336555,436.51841735839844,453.225294159521,419.81154055727586,0.07654603396678948
2023-12-04,445.1844482421875,447.55322124535616,442.89364668102655,444.1219125709975,72430900,-0.00524937801679326,-0.005263204409442047,0.09932940066544835,7.118611279700059,-0.00524937801679326,0.1284963185820464,0.6849209217795589,-0.013379909849504967,0.13834680989472786,1.0079081349413248,-0.014304857504211049,453.21038818359375,-0.01770908203047405,-0.1987383438923619,82.25172808803947,6.578271404861141,6.222156767927236,0.35611463693390544,437.5907043457031,0.017353531098972405,424.4450524902344,0.04886238072578378,415.31099349975585,0.0719303250094419,68422855.0,1.058577576162234,0.004862641669764134,0.013088025878954967,0.06019592521143147,437.5907043457031,453.581503503759,421.5999051876472,0.07308564372712509
2023-12-05,445.0967712402344,446.0618204101632,443.4103448409097,443.7905337555734,69793500,-0.00019694533872272046,-0.00019696473500265585,0.09708215618872819,6.1313330266165025,-0.00524937801679326,0.1276969346955441,0.8936146245098053,-0.013379909849504967,0.1383382686566896,1.014884666244004,-0.014304857504211049,453.21038818359375,-0.017902539648037768,-0.1987383438923619,72.97161957918246,6.355223135397466,6.248770041421282,0.1064530939761843,438.6098693847656,0.014789685112576003,424.92017333984376,0.04748326666113291,415.57326889038086,0.07104283302119986,68520945.0,1.0185717666328158,0.0036710379494047096,0.005151347494973146,0.05040385104288281,438.6098693847656,453.7189173136203,423.5008214559109,0.06889515710190483
2023-12-06,443.3030700683594,447.2802680067955,442.86439518784823,447.2510249980106,69124700,-0.004029912791496892,-0.004038054771725737,0.09957739794930684,5.214832618309361,-0.00524937801679326,0.12781891118569025,0.862730836655494,-0.013379909849504967,0.13715858835624625,1.125390254272995,-0.014070664335895655,453.21038818359375,-0.021860306766006782,-0.1987383438923619,64.09545451386717,5.964958749481184,6.1920077830332625,-0.2270490335520785,439.4789108276367,0.008701576222442471,425.48322143554685,0.04188143676427418,415.86595916748047,0.06597585182447992,68764375.0,1.0052399952737154,0.00033006545804714627,0.0032872051303993732,0.043769743373774705,439.4789108276367,453.47358182577113,425.48423982950226,0.06368756567535563
2023-12-07,446.6856689453125,447.3387727517631,444.7945416347511,445.39891700743266,66995400,0.007630443155810962,0.007601478572858944,0.1014151757299497,5.686444394140686,-0.00524937801679326,0.12861142781429488,1.0478879623506903,-0.013379909849504967,0.13650375452381916,1.2922867399054028,-0.013882331567624417,453.21038818359375,-0.014396667438342371,-0.1987383438923619,69.10219532469397,5.861056263526223,6.125817479131855,-0.26476121560563204,440.50148315429686,0.014038967012625171,426.1106072998047,0.048285729791822565,416.17821411132815,0.07330382465869195,69026845.0,0.9705702180072115,0.004009660500320367,0.007054682458103034,0.048749339023345106,440.50148315429686,453.3642722904945,427.6386940180992,0.05840066210034588
2023-12-08,448.6060485839844,449.1421803615345,445.6913563650837,445.93505803646815,83194400,0.004299174502746306,0.004289959454004868,0.10147827964575984,6.104676256156384,-0.00524937801679326,0.12825675406036752,0.9797601210345853,-0.013379909849504967,0.13652965582626367,1.335993033818898,-0.013882331567624417,453.21038818359375,-0.010159386721171481,-0.1987383438923619,71.05141515644742,5.866051195694581,6.0738642224444,-0.20781302674981905,441.786279296875,0.015436806453028275,426.72824523925783,0.05126870224505553,416.48985107421873,0.0771115969018955,69027845.0,1.2052295707623495,0.002396080133462597,0.010762198450926519,0.052487165496168275,441.786279296875,452.1390870830298,431.43347151072027,0.046867946205263626
2023-12-11,450.3509521484375,450.52643996906556,447.89444989579135,448.1089085665673,65002200,0.003889612210893789,0.0038820672276956036,0.09442495601674467,8.046098132244952,-0.004029912791496892,0.1278487829187059,1.2762045205070374,-0.013379909849504967,0.1363803069872133,1.3085326073299417,-0.013882331567624417,453.21038818359375,-0.00630929058492345,-0.1987383438923619,68.69861810339083,5.942309604150978,6.047553298785716,-0.10524369463473793,442.8283493041992,0.016987627047948255,427.4010565185547,0.05369639424109959,416.8308445739746,0.08041657187994901,67804845.0,0.9586660068318127,0.011605310847335293,0.016524384985216134,0.06488571624642914,442.8283493041992,452.11926595489285,433.53743265350556,0.04196170667615179
2023-12-12,452.4077453613281,452.5052319702893,448.9959222888426,449.99997188879604,68327600,0.00456708973985398,0.004556692231059213,0.08292260949692065,7.5648847768294285,-0.004029912791496892,0.1280855868606677,1.380061356256211,-0.013379909849504967,0.13618667126520373,1.398781240489535,-0.013882331567624417,453.21038818359375,-0.001771015941365575,-0.1987383438923619,74.85079580360504,6.098412264748845,6.057725091978342,0.04068717277050293,443.9937286376953,0.018950755789838555,428.1183184814453,0.05673531318640714,417.17561431884764,0.08445395615946177,68609420.0,0.9958924007811172,0.016425583364090057,0.02015692025336535,0.05331241936912945,443.9937286376953,451.7555082694614,436.2319490059292,0.034963465162364114
2023-12-13,458.64654541015625,458.9000046679178,452.42727399846257,452.7879477122068,93278000,0.013790214939501722,0.013695995144767858,0.09058466541304248,8.878109085358492,-0.004029912791496892,0.1297901991864023,1.5212025486776992,-0.013379909849504967,0.13612496126423357,1.3948098333075905,-0.013882331567624417,458.64654541015625,0.0,-0.1987383438923619,79.27382305579236,6.648899398573917,6.175959953297458,0.4729394452764595,445.0548065185547,0.03053947220101509,429.0718737792969,0.0689270806085784,417.55866409301757,0.09840026049126771,68414475.0,1.3634249184839904,0.03461170557521931,0.03495319516172102,0.06885662034909368,445.0548065185547,454.6267366125941,435.4828764245153,0.0430146128245008
2023-12-14,460.11846923828125,461.7951377673043,457.4279935234279,460.5961149490031,119026000,0.0032092770410134808,0.0032041383029379196,0.06883125064024428,8.861147531711131,-0.004029912791496892,0.12722085130217534,2.031646500172455,-0.013379909849504967,0.13597550143820278,1.3642746897749165,-0.013882331567624417,460.11846923828125,0.0,-0.1987383438923619,80.19512404847893,7.1218402287594245,6.365136008389851,0.7567042203695733,446.14317779541017,0.03132467812671517,429.9950158691406,0.0700553547306884,417.95640090942385,0.10087671402356253,70499395.0,1.688326545213615,0.03007215414966291,0.03420239377863665,0.051879709844224076,446.14317779541017,457.3210339601751,434.96532163064524,0.05010882927763074
2023-12-15,459.36090087890625,460.7018256606562,457.5012649448637,459.5175058870526,141553700,-0.001646463704508827,-0.0016478206154816044,0.07026003867253923,8.038161755934143,-0.004029912791496892,0.12733051924722874,1.9597501221626412,-0.013379909849504967,0.1358083690553447,1.400907161109797,-0.013882331567624417,460.11846923828125,-0.001646463704508846,-0.1987383438923619,80.31944066721059,7.350784540222264,6.562265714756334,0.7885188254659301,447.16686248779297,0.027269548381273805,430.90612548828125,0.06603474331765759,418.33555084228516,0.09806804598370814,74243790.0,1.9066065996900212,0.02397393510156487,0.026427458704645135,0.04792929657550227,447.16686248779297,459.25937178190645,435.0743531936795,0.05408499738481222
2023-12-18,461.9448547363281,462.9334108167086,459.9090492984959,460.9758929509902,70375300,0.005625106212735931,0.005609344383136157,0.07110609577020931,8.68540426910952,-0.004029912791496892,0.12750839684706755,2.198536700028071,-0.013379909849504967,0.1335129438586717,1.650339605149821,-0.013809442475033195,461.9448547363281,0.0,-0.1987383438923619,81.77151445562345,7.652514612869595,6.7803154943789865,0.8721991184906086,448.29244842529295,0.030454241107544164,431.77065307617187,0.06988479055993878,418.6968655395508,0.10329188669957227,73605895.0,0.9561095616050861,0.02574415027342769,0.03764822998718653,0.05253661381712682,448.29244842529295,461.49393450693793,435.09096234364796,0.05889675870301879
2023-12-19,464.75390625,464.8322236945254,462.41468784114886,462.4929754163209,55761800,0.006080923913039937,0.0060625097077696205,0.07203980496223385,9.378558878271296,-0.004029912791496892,0.12614278488428646,2.7066811452230524,-0.013379909849504967,0.133004562329112,1.7911316994095403,-0.013809442475033195,464.75390625,0.0,-0.1987383438923619,84.20126773387254,8.025788555631266,7.0294101066294425,0.9963784490018233,449.38936004638674,0.03418983084518802,432.6377478027344,0.07423337101391646,419.0708757019043,0.10901027295581188,72897175.0,0.7649377359273525,0.027289897255873274,0.04416373310233701,0.057621440419685754,449.38936004638674,464.2199585491618,434.5587615436117,0.06600333617709243
2023-12-20,458.3136291503906,465.7913312403431,457.8829728663811,463.89253667976004,102921000,-0.013857392079981823,-0.013954302058890507,0.08966745471506712,4.6501912415792,-0.00524937801679326,0.12470853380712374,2.82348807818527,-0.013379909849504967,0.13349496957346443,1.7442680161302013,-0.013858152394209549,464.75390625,-0.013857392079981845,-0.1987383438923619,68.48950488784627,7.713023374001239,7.166132760103802,0.5468906138974363,450.21251068115237,0.017993987899140366,433.33216979980466,0.05764967637211694,419.4425717163086,0.0926731334757613,75580995.0,1.3617312129854866,-0.0007258667117352458,0.033860715378570605,0.034998660251310376,450.21251068115237,465.1086774895335,435.31634387277126,0.06617393544148227
