Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2024-05-25,69265.9453125,69579.3203125,68515.8203125,68526.921875,15473071741,0.010796524727518797,0.010738658385428567,0.47321166148319077,2.271142323650448,-0.02144084393922019,0.46263571049061625,0.9016924104692166,-0.04077342076635173,0.4360544882975018,2.4168702459548204,-0.04025113483843946,73083.5,-0.05223552084259785,-0.6119804536110892,69.40888804889887,1513.3425460229773,989.9835666524361,523.3589793705412,65271.1291015625,0.06120341820227324,65052.149375,0.06477566041990598,53184.3294140625,0.3023750806978371,28161274522.7,0.5494450092636112,-0.03054310875810473,0.04524772291844159,0.0841187788105282,65271.1291015625,72185.38102910535,58356.877174019646,0.2118624887516259
2024-05-26,68518.09375,69506.2265625,68183.890625,69264.2890625,15628433737,-0.010796814497022966,-0.010855523058038129,0.47605885233965584,1.9303044027434755,-0.02144084393922019,0.4528993758414142,0.3884136485764869,-0.04077342076635173,0.43627792602501353,2.3938262554694014,-0.04025113483843946,73083.5,-0.062468358110927914,-0.6119804536110892,66.12700377582838,1483.842920101859,1088.7554373423206,395.08748275953826,65538.936328125,0.045456298023508576,65044.5890625,0.05340190072017179,53348.64349609375,0.28434556644382114,27507799774.7,0.5681455392653425,-0.02307552813285163,0.05038221696318135,0.07007467680821766,65538.936328125,72523.76807603535,58554.10458021464,0.21315059838445768
2024-05-27,69394.5546875,70597.8828125,68232.5,68512.1796875,25870990717,0.012791671360530277,0.01271054899375939,0.4727917316267823,2.612844423826831,-0.02144084393922019,0.44633588713042577,0.14558637449375555,-0.04077342076635173,0.43634404787372105,2.4037694725518346,-0.04025113483843946,73083.5,-0.05047576145778459,-0.6119804536110892,65.2118717822334,1513.7378985670657,1173.7519295872696,339.9859689797961,65891.9232421875,0.05315721977697448,65045.2290625,0.06686617431727178,53512.15064453125,0.29679995761097067,27504812761.45,0.9405986850875814,0.003938216877481304,0.03493831734757613,0.09867658528340373,65891.9232421875,72908.44235707982,58875.40412729519,0.21297053628569673
2024-05-28,68296.21875,69514.640625,67227.15625,69392.1953125,32722265965,-0.015827408107827234,-0.015953999045957543,0.47419473029473974,2.5359781789688123,-0.02144084393922019,0.4474932845720241,2.5324684047434456e-05,-0.04077342076635173,0.4366068933474377,2.3269624530585977,-0.04025113483843946,73083.5,-0.06550426908946616,-0.6119804536110892,65.98582320528757,1432.2927738766448,1225.4600984451447,206.8326754315001,66247.337109375,0.030927758458310157,64978.52625,0.051058290968856765,53667.06189453125,0.2725909773897922,27836517448.6,1.17551579594759,0.005397594751180623,0.020247949943647647,0.09563519534409481,66247.337109375,72974.76140357021,59519.91281517979,0.20310021769141204
2024-05-29,67578.09375,68852.4609375,67101.4921875,68296.3515625,26707072906,-0.01051485738366742,-0.010570529093847765,0.47010972571120646,2.7592552251064566,-0.02144084393922019,0.44773183371364017,-0.025941160643812536,-0.04077342076635173,0.4367945192872199,2.3085459874424883,-0.04025113483843946,73083.5,-0.07533035842563643,-0.6119804536110892,53.83321558064566,1294.8737414396892,1239.3428270440536,55.53091439563559,66473.74375,0.016613326370684606,64947.3078125,0.040506466335678754,53819.262109375,0.25564883466189875,27899204185.85,0.957270061471695,-0.01383425863844534,0.01961011741316887,0.10443483138815446,66473.74375,73051.2033183939,59896.284181606075,0.19789646851036324
2024-05-30,68364.9921875,69500.5390625,67118.078125,67576.0859375,29509712534,0.011644282841286824,0.011577009906272178,0.46180998543148066,2.320673705075757,-0.02144084393922019,0.446775076920261,-0.08798027785616404,-0.04077342076635173,0.43614938813001153,2.3863511530828942,-0.04025113483843946,73083.5,-0.06456324358439319,-0.6119804536110892,59.29998606427546,1235.2253863515944,1238.5193389055619,-3.2939525539675287,66852.3544921875,0.022626543325250718,64902.85,0.05334345390841853,53975.81447265625,0.2665856523968378,27984442077.85,1.0545042295968183,-0.013007158437458144,-0.04315298814077373,0.0842987239162396,66852.3544921875,72903.63791825296,60801.071066122044,0.18103426489706134
2024-05-31,67491.4140625,68999.5625,66633.421875,68362.515625,27387283769,-0.012778150001159894,-0.012860492770805693,0.4431613074100484,3.041717573862751,-0.018358253231772315,0.44685676987193795,-0.09452666477799551,-0.04077342076635173,0.4364619332087772,2.3543363479620965,-0.04025113483843946,73083.5,-0.0765163947744703,-0.6119804536110892,51.382232947071685,1104.7285581617616,1211.7611827568019,-107.03262459504026,67187.2396484375,0.004527264636173634,64851.46609375,0.04070760659340624,54130.759765625,0.24682185054715416,28661692617.9,0.9555361622954501,-0.014984066708656818,-0.037713829588628234,0.11018803567523916,67187.2396484375,72526.15185365504,61848.32744321997,0.15892637450664185
2024-06-01,67706.9375,67839.765625,67386.1953125,67489.609375,11641495604,0.0031933460054698326,0.0031882581048550507,0.44281597278173107,3.1302109459766663,-0.018358253231772315,0.44685310078221474,-0.03424080813849204,-0.04077342076635173,0.4364435987817915,2.361767315679466,-0.04025113483843946,73083.5,-0.0735673920926064,-0.6119804536110892,52.39355846833737,1007.0907070653047,1170.8270876185024,-163.7363805531977,67500.166796875,0.0030632621064067595,64861.6875,0.04386641960248105,54291.60625,0.2470977039843982,28553744427.85,0.40770469293146105,-0.024319158687590603,-0.02047671593129885,0.11371614688248366,67500.166796875,72106.1399522831,62894.19364146689,0.136472941445275
2024-06-02,67751.6015625,68409.1640625,67315.5234375,67710.2734375,17110588415,0.0006596674454519835,0.0006594499605225849,0.44268519490394126,2.857100699769658,-0.018358253231772315,0.44412084447211,-0.24684739179412857,-0.04077342076635173,0.4361534573671079,2.3926757027926198,-0.04025113483843946,73083.5,-0.07295625466076475,-0.6119804536110892,54.78749332298863,922.6799431627733,1121.1976587273566,-198.51771556458334,67742.6744140625,0.00013178027756832495,64940.290078125,0.0432907133767483,54440.96134765625,0.24449678854572224,28014814789.65,0.6107692855896182,-0.007974338806275405,-0.0026197863043796454,0.10257724517187272,67742.6744140625,71808.19085189202,63677.15797623296,0.12002822365647807
2024-06-03,68804.78125,70230.8203125,67589.8359375,67753.8984375,32401285324,0.015544720172089965,0.015425138658129584,0.4392660412003596,2.6580061721776405,-0.018358253231772315,0.4428769132396372,0.09942804525905612,-0.04077342076635173,0.4362947037789054,2.4238939261146464,-0.04025113483843946,73083.5,-0.05854561905218004,-0.6119804536110892,38.27196011405096,930.0456166788936,1082.9672503176641,-152.92163363877057,68105.2740234375,0.010270970003318393,65001.611171875,0.0585088586199623,54604.21140625,0.26006363754801165,28225565479.5,1.1479410517933748,0.018152147122380224,0.004066766985800774,0.09385049318530325,68105.2740234375,70959.40618154843,65251.141865326565,0.08381530502700049
2024-06-04,70567.765625,71047.40625,68564.640625,68804.5703125,33149696545,0.025622992224831664,0.025300225248925362,0.4342932686480887,3.9888665281407873,-0.017255976976508713,0.42784676077087935,0.9132201864216393,-0.039685659468850186,0.43675784792989863,2.4870620397517818,-0.04025113483843946,73083.5,-0.034422740769120254,-0.6099755230758807,51.83958749088506,1065.854563260713,1079.5447129062738,-13.69014964556095,68320.2876953125,0.03289620119444706,65144.442265625,0.0832507451251408,54774.06681640625,0.288342635969165,27892291953.05,1.188489515339922,0.03222078094382863,0.018794521703655587,0.14645927016152416,68320.2876953125,71238.67367733188,65401.901713293104,0.08543248515095532
2024-06-05,71082.8203125,71735.4140625,70390.7109375,70568.3515625,32810771409,0.007298724608017615,0.007272217816602819,0.35281938659102824,2.5530611473515696,-0.017255976976508713,0.42779634519643034,0.9053043126004563,-0.039685659468850186,0.4367672470090687,2.4918890090198103,-0.04025113483843946,73083.5,-0.027375258266229722,-0.6039950435645081,58.73515029323472,1201.1980769557413,1103.8753857161673,97.32269123957394,68612.849609375,0.03599866085123963,65289.86140625,0.0887267759722256,54946.55240234375,0.29367207230763326,27954176623.8,1.173734138213362,0.053212787135771045,0.03743137647491834,0.07266501215068333,68612.849609375,71397.59277341192,65828.10644533808,0.08117264273065321
2024-06-06,70757.1640625,71625.734375,70119.125,71082.84375,25223152007,-0.004581363662391591,-0.0045918902720176475,0.3472725844214262,2.975703173187577,-0.017255976976508713,0.42136142992303716,0.5119164589274429,-0.039685659468850186,0.43634418849685824,2.4256406700968336,-0.04025113483843946,73083.5,-0.031831205915151844,-0.6039950435645081,63.65371687511931,1267.5692990591924,1136.6141683847725,130.95513067441993,68798.1140625,0.02847534451627982,65479.470859375,0.08060073079178483,55113.40548828125,0.28384670545435775,27813770258.65,0.9068584292039902,0.04505042873191534,0.019635681519049264,0.08470715961791186,68798.1140625,71638.06432955053,65958.16379544947,0.08255895690601531
2024-06-07,69342.5859375,71907.8515625,68507.2578125,70759.1875,36188381096,-0.01999201273457618,-0.020194557079892095,0.3455369619488926,1.3272529010223446,-0.018358253231772315,0.42289957518857935,0.4136279484765378,-0.039685659468850186,0.4369373579781185,2.385894843934277,-0.04025113483843946,73083.5,-0.05118684877571545,-0.6039950435645081,53.65391473383166,1192.280471088292,1147.7474289254765,44.53304216281549,68918.203125,0.006157775351894739,65596.0675,0.05711498539908654,55272.7336328125,0.2545532196427312,28787575443.15,1.2570833263629715,0.023482609094226836,0.015321012006978885,0.03416326445009932,68918.203125,71627.58961862903,66208.81663137097,0.0786261501541153
2024-06-08,69305.7734375,69533.3203125,69210.7421875,69324.1796875,14262185861,-0.0005308786729295578,-0.0005310196389050046,0.3454162524410043,1.366821009675593,-0.018358253231772315,0.42181740513839916,0.2616954232666878,-0.039685659468850186,0.4369575357145446,2.379790919280069,-0.04025113483843946,73083.5,-0.05169055344229546,-0.6039950435645081,50.19020656328304,1116.7696460844454,1141.5518723572702,-24.7822262728248,69069.5734375,0.0034197402451562964,65705.3115625,0.05479712049725498,55440.1934375,0.25009977671941636,28538230009.3,0.499757197848369,0.007281357173125169,0.025565676562162576,0.035329254869886695,69069.5734375,71479.72301164943,66659.42386335057,0.06978903891249123
2024-06-09,69647.9921875,69817.5234375,69160.84375,69297.4921875,13534028500,0.00493781012787653,0.004925659126589219,0.34286054104230307,1.8961830670850166,-0.018358253231772315,0.4217215067784112,0.24437416713712823,-0.039685659468850186,0.4356589806004226,2.3117557279112737,-0.04025113483843946,73083.5,-0.047007981452721885,-0.6039950435645081,55.61352615003404,1072.1815251146472,1127.6778029087457,-55.49627779409843,68979.56328125,0.009690245551782075,65798.382578125,0.0585061434421158,55601.27169921875,0.2526330794063227,27022398648.45,0.500844824179822,-0.013033903360178845,0.018766915038638476,0.05084049506632238,68979.56328125,71136.88078065962,66822.24578184038,0.06254946818418088
2024-06-10,69512.28125,70146.0703125,69232.421875,69644.3125,20597699541,-0.0019485261992140401,-0.0019504270460231217,0.20567429387228908,-1.5037215650208127,-0.018358253231772315,0.4165975878546727,-0.08539103199383108,-0.039685659468850186,0.4352291772859046,2.3467528852501274,-0.04025113483843946,73083.5,-0.04886491136850315,-0.6039950435645081,50.63135534634673,1014.2032754931279,1104.9828974256222,-90.77962193249436,68948.35078125,0.008179027668684337,65890.0953125,0.05497314763806149,55762.385,0.2465801319294359,25705683326.0,0.801289710130618,-0.02209449562630561,0.029942581816830627,-0.027095352850169285,68948.35078125,71052.59803600186,66844.10352649815,0.0610383636710304
2024-06-11,67332.03125,69549.4140625,66123.6015625,69508.078125,37116136345,-0.03136496113771259,-0.03186737491787959,0.22348827306545965,-2.082245119864385,-0.01999201273457618,0.4154932429520939,-0.052605952664092834,-0.039685659468850186,0.4366017188949665,2.275923159277751,-0.04025113483843946,73083.5,-0.0786972264601449,-0.6039950435645081,45.3668150795498,783.2977719378978,1040.6458723280773,-257.3481003901795,68858.835546875,-0.022172961316425932,65899.98234375,0.021730641728856467,55910.44375,0.20428361382840932,25921362057.4,1.4318744617975863,-0.04840686957824614,-0.005537191074400649,-0.0399862945888132,68858.835546875,71080.93871692626,66636.73237682373,0.06454082914424521
2024-06-12,68241.1875,69977.890625,66902.453125,67321.375,34497940694,0.013502581655740586,0.013412234174301008,0.22459228076340237,-0.5779485410261757,-0.01999201273457618,0.41422447259361933,-0.12474036358852997,-0.039685659468850186,0.436602486430602,2.2759992776163402,-0.04025113483843946,73083.5,-0.06625726053076275,-0.6039950435645081,53.128903018604724,665.9877161959012,965.7142411016422,-299.72652490574103,68874.416796875,-0.009193969638138965,65936.660625,0.03495061553248013,56062.66572265625,0.21723051553758205,25551475043.15,1.3501349975193868,-0.015883434726427947,0.007226189879044664,-0.012747665794985985,68874.416796875,71073.33337576229,66675.5002179877,0.06385292772416079
2024-06-13,66756.3984375,68365.78125,66304.5625,68243.1015625,28955204146,-0.021757960505889518,-0.021998155421161833,0.22931236376785202,-0.8016427039739515,-0.021757960505889518,0.41622387823764967,-0.26145394751873585,-0.039685659468850186,0.43699974478011683,2.255707531072574,-0.04025113483843946,73083.5,-0.0865735981787955,-0.6039950435645081,42.878645759837084,448.04381322201516,862.1801555257168,-414.13634230370167,68785.931640625,-0.02950506236839797,65986.250625,0.011671337668156825,56209.052109375,0.18764497767372648,25539369842.8,1.1337477911250415,-0.03678445349576864,-0.02977093706696432,-0.017270302050009567,68785.931640625,71177.82355355527,66394.03972769473,0.06954596255021468
2024-06-14,66011.09375,67294.6484375,65056.89453125,66747.5703125,27403884779,-0.011164543099157487,-0.011227334405387725,0.2292981427252109,-1.8455529249530411,-0.021757960505889518,0.40865709576681747,0.02465732007227821,-0.03894725110177143,0.43698256276352127,2.1859504456219034,-0.04025113483843946,73083.5,-0.09677158660983669,-0.6039950435645081,43.371234781172845,212.72962569863012,732.2900495602995,-519.5604238616694,68623.1890625,-0.03806432414735162,66016.838359375,-8.701733554297495e-05,56352.83673828125,0.17138901199551795,26135910494.7,1.0485146398307847,-0.052218281148853074,-0.0645715764789031,-0.03670145762204435,68623.1890625,71303.13631823732,65943.24180676267,0.07810617059188273
2024-06-15,66191.0,66402.1875,65871.7734375,66006.7421875,14121265576,0.0027253941690672523,0.0027216870164859935,0.22543706081317394,-2.306787636506668,-0.021757960505889518,0.3957056585457891,0.5606367549288093,-0.03573766569506855,0.4369735467747256,2.1904111753892987,-0.04025113483843946,73083.5,-0.0943099331586473,-0.6039950435645081,43.19002101533403,40.293884753540624,593.8908165989477,-553.5969318454071,68506.834375,-0.033804428362918436,66065.551953125,0.0018988420313812758,56494.63630859375,0.17163335008373667,26060552086.65,0.5418636385387199,-0.04777977632549646,-0.06881860189275257,-0.04439332053618972,68506.834375,71399.61258758597,65614.05616241404,0.08445225177830198
2024-06-16,66639.046875,66894.84375,66018.25,66189.359375,13281140541,0.006768999939568809,0.00674619312119944,0.22507497648556554,-1.3739672720790557,-0.021757960505889518,0.3914495620022826,0.3289301723650159,-0.03573766569506855,0.4369546186974774,2.2087589852139065,-0.04025113483843946,73083.5,-0.0881793171509301,-0.6039950435645081,45.176917809100686,-59.522900998344994,463.20807307948917,-522.7309740778342,68369.058984375,-0.0253040210743632,66129.950078125,0.007698430080070601,56638.53908203125,0.1765671917929366,25431059577.85,0.5222409432191979,-0.010292046179729675,-0.05820071002086025,-0.02742409737573881,68369.058984375,71345.09411135895,65393.02385739106,0.08705795197983009
2024-06-17,66490.296875,67188.3203125,65094.96484375,66636.515625,30006354476,-0.0022321747830370553,-0.0022346697987336212,0.21922543644623432,-2.2330064116350714,-0.021757960505889518,0.38472915445030403,0.6772046175810892,-0.035427973192527364,0.4366869172360727,2.2338082998087914,-0.04025113483843946,73083.5,-0.09021466028583744,-0.6039950435645081,39.11263174915842,-148.91470862732967,340.7835167381254,-489.6982253654551,68278.762890625,-0.026193591387851108,66197.49140625,0.004423210948479416,56782.4268359375,0.17096609954892608,25295264003.4,1.1862439732578702,-0.025657387996069092,-0.04113329527501086,-0.0418513790538545,68278.762890625,71371.40620862985,65186.11957262015,0.09058873321881718
2024-06-18,65140.74609375,66556.703125,64066.95703125,66490.9765625,39481285950,-0.02029695827328193,-0.020505771883152002,0.22330113966395052,-2.432439028214609,-0.021757960505889518,0.38693345781578453,0.40066631741460923,-0.035427973192527364,0.437221753450453,2.200627929627333,-0.04025113483843946,73083.5,-0.10868053536365938,-0.6039950435645081,23.438069378692063,-324.9104640075675,207.64472058898684,-532.5551845965543,68156.8955078125,-0.044253033997371155,66223.48390625,-0.016349756138363026,56914.68681640625,0.1445331554556232,25933974655.6,1.5223769774709288,-0.02420220954943575,-0.060096397993538386,-0.04620274319725792,68156.8955078125,71543.87620894858,64769.91480667642,0.0993877633627796
2024-06-19,64960.296875,65695.3515625,64693.30078125,65146.66015625,21103423504,-0.0027701435671353414,-0.002773987515326679,0.22125026999878872,-2.034934652814093,-0.021757960505889518,0.37823323170018963,0.8007388024571797,-0.03200889819792733,0.4366774778213869,2.240309232645802,-0.04025113483843946,73083.5,-0.11114961824488427,-0.6039950435645081,19.019268796188456,-473.4910024649289,71.41757597820369,-544.9085784431326,67986.6607421875,-0.04451408311791899,66309.952734375,-0.020353744856092083,57042.106640625,0.13881307512467844,25513660204.1,0.8271421401390585,-0.01591848907972382,-0.06730553409034701,-0.038737358953692014,67986.6607421875,71659.76706745807,64313.55441691691,0.10805373539963625
2024-06-20,64828.65625,66438.9609375,64547.84765625,64960.296875,25641109124,-0.00202647819256907,-0.002028534277712279,0.2157947347813193,-2.8465892571186893,-0.021757960505889518,0.3714098976633703,0.40062246608667135,-0.03200889819792733,0.43663994689715535,2.245790995909045,-0.04025113483843946,73083.5,-0.11295085415996771,-0.6024423851663526,19.40018887751752,-595.0055938208097,-61.867057981599004,-533.1385358392107,67853.5228515625,-0.04457935969190213,66441.445625,-0.024273845335977262,57166.35796875,0.13403509605139782,25426351471.85,1.0084462630192053,-0.020582008883382907,-0.06737838142810193,-0.0517272923516342,67853.5228515625,71786.08146704728,63920.964236077736,0.11591317444453696
2024-06-21,64096.19921875,65007.546875,63378.89453125,64837.98828125,26188171739,-0.011298352821403679,-0.011362664075990998,0.2149605485025874,-2.775027379533438,-0.021757960505889518,0.3720423894551419,0.2224668372925282,-0.03200889819792733,0.4369040610055342,2.2095421503665307,-0.04025113483843946,73083.5,-0.1229730483795932,-0.6024423851663526,20.869729678379002,-741.8582636857318,-197.86529912242557,-543.9929645633063,67672.9859375,-0.052853981085648684,66540.9009375,-0.03673983496325428,57276.9384765625,0.11905770321467016,26153685278.6,1.001318608067377,-0.038158523800915334,-0.048057840691535625,-0.05030587802777231,67672.9859375,71950.29335602434,63395.67851897565,0.12641107405766586
2024-06-22,64252.578125,64475.46875,63929.7578125,64113.86328125,9858198793,0.0024397531859308152,0.002436781820078235,0.214730657921063,-2.820112075804681,-0.021757960505889518,0.37033080102767435,0.055141028867052876,-0.03200889819792733,0.4368891755631831,2.215258724890423,-0.04025113483843946,73083.5,-0.12083331908023015,-0.5980327462833671,22.310073205188573,-835.984878452422,-325.48921498842486,-510.4956634639971,67498.034765625,-0.048082239014724935,66568.15578125,-0.034785065457712684,57377.798125,0.11981603032279131,25791065797.5,0.38223309073003037,-0.033654816645003915,-0.05844870995247553,-0.05101928255136334,67498.034765625,72039.85923119374,62956.21030005625,0.13457649489616783
2024-06-23,63180.796875,64491.703125,63180.796875,64248.96484375,11170471802,-0.01668075089399379,-0.016821441362000096,0.2199527267789415,-3.699201885047614,-0.021757960505889518,0.3718412903966519,-0.11330132256159481,-0.03200889819792733,0.43730891912930636,2.1496245388361923,-0.04025113483843946,73083.5,-0.13549847947895216,-0.5807359530853365,17.185495673628083,-985.7021278741668,-457.53179756557324,-528.1703303085935,67216.835546875,-0.06004505625767495,66553.942265625,-0.0506828788167402,57474.9698828125,0.09927498881376173,24729525121.4,0.4517058757563239,-0.030087914804188154,-0.053561930334627306,-0.06746415703964559,67216.835546875,72101.46884407387,62332.20224967611,0.14533957921278462
2024-06-24,60277.4140625,63292.52734375,58601.69921875,63173.3515625,43152133651,-0.04595356431233677,-0.047042933993412646,0.254301650693192,-6.101529231546916,-0.03136496113771259,0.3779665502945747,-0.9092852258747395,-0.035427973192527364,0.4376356978512753,1.9286108891156815,-0.042459221895593036,73083.5,-0.17522540570032907,-0.5807359530853365,13.41712284506771,-1323.3777798100054,-630.7009940144598,-692.6767857955457,66702.31796875,-0.09632204849702612,66478.867890625,-0.09328458839473622,57559.8936328125,0.04721204745483332,25229646976.7,1.7103740567932526,-0.07208838379404348,-0.08685933472356677,-0.12393567761688074,66702.31796875,72226.72454347913,61177.91139402087,0.16564361608294662
2024-06-25,61804.640625,62258.26171875,60239.75,60266.28125,29201215431,0.025336630415439876,0.025020978589857558,0.2538522743745383,-6.125867104714114,-0.03136496113771259,0.3815579923034114,-0.5676059284166657,-0.035427973192527364,0.43813014902374847,1.9925640246596819,-0.042459221895593036,73083.5,-0.15432839662851397,-0.5807359530853365,26.909208757911998,-1451.0272083374075,-794.7662368790493,-656.2609714583582,66238.408984375,-0.0669365165522149,66451.72171875,-0.0699316883529112,57648.083828125,0.07210225424434871,25049169177.8,1.165755846979539,-0.04664627959182788,-0.0662682143342751,-0.12418028149803706,66238.408984375,71772.22435568942,60704.59361306056,0.16708781071779077
2024-06-26,60811.27734375,62434.13671875,60695.1875,61789.67578125,22506003064,-0.016072632592061153,-0.016203198264060435,0.2511226371376669,-7.309263730145312,-0.03136496113771259,0.3775563155090201,-0.40402799669254486,-0.03535642463028128,0.438517526610163,1.9611661278887242,-0.042459221895593036,73083.5,-0.16792056560304308,-0.5749422099925606,19.17824068447534,-1613.7441766755437,-958.5618248383482,-655.1823518371955,65741.1146484375,-0.07498864798765129,66421.2509375,-0.08446052301888708,57733.51029296875,0.053309889441385414,24913311730.65,0.9033725948329715,-0.05124986996169756,-0.08745277437988563,-0.14450106120710204,65741.1146484375,71352.16318419571,60130.0661126793,0.17070135076851994
2024-06-27,61604.80078125,62293.86328125,60585.33203125,60811.2265625,21231745045,0.013048951973404943,0.01296454786345771,0.2607550025608361,-6.227906578476288,-0.03136496113771259,0.3784730466801328,-0.2988136369824373,-0.03535642463028128,0.4384998596655221,1.959489409098377,-0.042459221895593036,73083.5,-0.15706280102553927,-0.5606875438368079,27.329230343968305,-1659.537718944157,-1098.75700365951,-560.7807152846469,65354.225390625,-0.05737080635512893,66429.588125,-0.07263009571384416,57822.63580078125,0.06540976432654504,24165479928.1,0.8785981121902485,-0.041208888748384354,-0.07347682779841702,-0.12934892745511528,65354.225390625,70986.70998665121,59721.74079459878,0.17236787866004427
2024-06-28,60320.13671875,62126.09765625,59985.40234375,61612.8046875,24952866877,-0.020853310881755127,-0.021073812008611803,0.26133526952038083,-6.25362729104548,-0.03136496113771259,0.3800692640447086,-0.39846982511400675,-0.03535642463028128,0.43812118996669924,1.837041228740681,-0.042459221895593036,73083.5,-0.17464083248954962,-0.5572026549178047,26.090668322673125,-1778.9840636680674,-1234.8024156612216,-544.1816480068458,64904.9435546875,-0.07063879243765837,66374.991640625,-0.09122193121556804,57918.01732421875,0.041474475569224775,24700013978.9,1.01023695364367,-0.04527736745564748,-0.07400298068527222,-0.13011411525497663,64904.9435546875,70642.78518756134,59167.10192181367,0.1768075378738833
2024-06-29,60887.37890625,61097.62109375,60300.96484375,60319.875,12652903396,0.009403861104374522,0.009359920064692571,0.26640426295804975,-5.6871330790089765,-0.03136496113771259,0.3804692824452237,-0.24374851223466598,-0.03535642463028128,0.43813963664773314,1.8403218637435461,-0.042459221895593036,73083.5,-0.16687926951705925,-0.5560854739416554,28.42031314320954,-1807.043970489729,-1349.250726626923,-457.79324386280587,64466.912890625,-0.05552513411721853,66376.883671875,-0.08270205622730961,58015.20310546875,0.04950729545081107,24655957723.7,0.513178337576304,0.010119293490552517,-0.06269857381636235,-0.12146743501595458,64466.912890625,70014.60704389712,58919.21873735288,0.17210981275571166
2024-06-30,62678.29296875,62892.828125,60632.94921875,60888.4453125,17333226409,0.029413551620566913,0.028989272731724976,0.2913997629831306,-4.19138157780915,-0.03136496113771259,0.38497473589007236,0.11483840644413963,-0.03535642463028128,0.4389224369909455,1.8983046358557085,-0.042459221895593036,73083.5,-0.1423742299048349,-0.5103183722966869,35.47186669948782,-1665.5701948316055,-1412.5146202678598,-253.05557456374572,64125.2134765625,-0.022563987382924578,66414.5753125,-0.05625696356815809,58114.140859375,0.07853771976805722,24492734067.1,0.7076885071921372,0.014135707851630208,-0.03316994992087319,-0.10007035378689466,64125.2134765625,69184.82806638669,59065.59888673831,0.15780421820111232
2024-07-01,62851.98046875,63777.2265625,62495.51171875,62673.60546875,25468379421,0.002771094932125795,0.0027672625269042988,0.29244796474933693,-3.9826987538370577,-0.03136496113771259,0.38432235300438133,0.023839105853872566,-0.03535642463028128,0.42733460906762755,1.7150042872461992,-0.042459221895593036,73083.5,-0.13999766747966366,-0.49825190430677774,36.67894449747325,-1521.8926475800108,-1434.39022573029,-87.5024218497208,63901.2109375,-0.0164195709808414,66442.64703125,-0.054041594110650085,58213.2808984375,0.0796845582094138,23910346220.9,1.0651614654888655,0.03355797171410235,-0.019411739934121264,-0.09581473462648016,63901.2109375,68755.56272030789,59046.85915469211,0.15193301383774394
2024-07-02,62029.015625,63203.359375,61752.74609375,62844.41015625,20151616992,-0.013093697885290578,-0.01318017605629068,0.2778820640866677,-3.4024397682803387,-0.021757960505889518,0.3715663953775594,0.42402141020079026,-0.03040426107453028,0.42707383907862884,1.6276940185630073,-0.042459221895593036,73083.5,-0.1512582782023302,-0.4981294560917351,38.15001024932487,-1457.630879889104,-1439.038356562053,-18.59252332705114,63590.60234375,-0.02455687886566273,66425.198359375,-0.06618245549814822,58313.7771875,0.06371116083861544,23193030035.8,0.8688652134238013,0.006886067942274865,-0.03460658801385641,-0.07875918083193134,63590.60234375,68055.02634981839,59126.1783376816,0.14041143947450535
2024-07-03,60173.921875,62187.703125,59419.38671875,62034.33203125,29756701685,-0.02990687070088416,-0.030363202506616574,0.28452772195216924,-5.1537699172466205,-0.02990687070088416,0.3679224520399941,0.5303086045466447,-0.029091979681384692,0.4280526446270702,1.5126695610212073,-0.042459221895593036,73083.5,-0.17664148713457895,-0.4981294560917351,33.83453309923782,-1538.6568495912215,-1458.9620551678868,-79.69479442333477,63261.478515625,-0.04880626746436857,66397.621015625,-0.09373376704506343,58403.4462109375,0.030314575233591823,23233104912.75,1.2807888483587893,-0.0024239806423473897,-0.04759159663574597,-0.11821695841679192,63261.478515625,67713.74295986485,58809.21407138516,0.14075752096562755
2024-07-04,56977.703125,60399.67578125,56777.8046875,60147.13671875,41149609230,-0.05311634426354228,-0.05457904895434864,0.3245792057204433,-5.677169044213895,-0.04595356431233677,0.38217606882329197,-0.20161286754041535,-0.031219152094029746,0.4314805620783472,1.4008024047868992,-0.04490946595847934,73083.5,-0.2203752813562569,-0.4981294560917351,28.031793195142228,-1839.5732007869956,-1535.0842842917086,-304.48891649528696,62809.808984375,-0.09285342454752304,66211.825234375,-0.13946333720129728,58481.51140625,-0.025714251309334076,23920391135.3,1.7202732596322121,-0.06421159608906535,-0.05474207858483482,-0.14648326664379896,62809.808984375,67877.82989261867,57741.78807613133,0.16137673367242453
