Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2025-03-20,71.72653198242188,72.00999833185043,71.69720916308134,71.99045227145075,3760700,0.00040893867803304396,0.0004088550854005789,0.045780100723713295,4.473199203839347,-0.003542040314754469,0.048626908627508944,1.512701778032474,-0.003808290445940865,0.051922084491104206,1.1195223927816456,-0.005053252331750519,76.81805419921875,-0.06628028098176765,-0.13216289378485555,48.71782252931488,0.2362744318013057,0.2614308528119551,-0.02515642101064941,71.4842975616455,0.003388638191030355,70.67231109619141,0.014917028605383765,70.47970336914062,0.017690605290305087,6433175.0,0.5845791541501669,0.003418394008012582,0.004105136611461502,0.01712023763466264,71.4842975616455,71.98263838497004,70.98595673832097,0.013942665461454343
2025-03-21,71.66788482666016,71.86337525644689,71.64833876667423,71.78518355902132,7078500,-0.0008176493989154876,-0.0008179838565103897,0.04609135910307574,3.9062755629222843,-0.003542040314754469,0.04867673189401495,1.432668717261428,-0.003808290445940865,0.05187604742662522,1.0538389757692945,-0.005053252331750519,76.81805419921875,-0.06704373634877843,-0.13216289378485555,43.61222574089929,0.23301006784734568,0.25574669581903325,-0.022736627971687573,71.52175216674804,0.002043191833044218,70.7159912109375,0.01346079718918549,70.49664035797119,0.01661418845978429,6564070.0,1.0783705841040696,0.005071981283614413,0.004383568088419887,0.015026052469298223,71.52175216674804,71.94860937230784,71.09489496118825,0.011936430320236292
2025-03-24,71.35509490966797,71.57013885464762,71.33554884988882,71.540816036238,5637000,-0.004364436284797879,-0.004373988239570424,0.04722778378351826,1.581094819632041,-0.003817813875054976,0.04678483363017962,1.7872411743433485,-0.003808290445940865,0.052053059251078684,0.9317787468457533,-0.005053252331750519,76.81805419921875,-0.07111556451798723,-0.13216289378485555,41.5966758603048,0.20284523014218792,0.2451664026836642,-0.04232117254147627,71.53869438171387,-0.0025664358796689004,70.75186126708985,0.008526046266131399,70.51072994232177,0.011974985481456379,6566915.0,0.8583939338334667,-0.0006846839261579474,-0.004635909246435976,0.006152137794460666,71.53869438171387,71.90345404189864,71.1739347215291,0.010197548706676164
2025-03-25,71.44306182861328,71.52126098101192,71.34531661685581,71.35509337527604,6133700,0.0012328050163294968,0.0012320457361908621,0.04718964199211187,1.546412404934896,-0.003817813875054976,0.04638932208115168,2.1476671051445777,-0.003808290445940865,0.05205956524889053,0.9393915104193836,-0.005053252331750519,76.81805419921875,-0.06997043112633453,-0.13216289378485555,48.86841231608168,0.183917487808813,0.23291661970869396,-0.04899913189988095,71.53761940002441,-0.0013217880634576681,70.79667907714844,0.009130128134406789,70.52430866241455,0.01302746788481983,6631835.0,0.9248873049465193,-0.00054721200446739,0.00041056192177602036,0.0060100500180377825,71.53761940002441,71.90342418829852,71.1718146117503,0.010226920921944452
2025-03-26,71.28666687011719,71.41373489232559,71.24756729617279,71.3746353183812,4856900,-0.0021890853288353274,-0.002191484878642881,0.042471033737567415,-0.6839458157775601,-0.003817813875054976,0.04635270517791386,1.6967539898447028,-0.003808290445940865,0.052018993684885835,0.8342391605686372,-0.005053252331750519,76.81805419921875,-0.07200634521093893,-0.13216289378485555,46.75318970643888,0.15451618316262739,0.21723653239948065,-0.06272034923685327,71.52336502075195,-0.003309382193722142,70.83972885131836,0.006309143556109397,70.53705776214599,0.01062716721895192,6583410.0,0.7377483705253053,-0.005726099194285461,0.0002740568963528478,-0.002489270047207226,71.52336502075195,71.90542609427199,71.14130394723192,0.010683531833525524
2025-03-27,71.2573471069336,71.27689316600261,71.17914795569448,71.23779359038305,5567900,-0.00041129378705573316,-0.0004113783915443641,0.042069332539565484,-1.235645108013625,-0.003817813875054976,0.04583116906357165,1.9581424969839256,-0.003808290445940865,0.051979546629409776,0.8640814352435705,-0.005053252331750519,76.81805419921875,-0.07238802323558086,-0.13216289378485555,47.78757088683663,0.12738120629798289,0.19926546717918112,-0.07188426088119823,71.51203002929688,-0.0035613997009866596,70.881220703125,0.005306432367805084,70.55241744995118,0.00999157339268327,6116380.0,0.9103260425284236,-0.006541301559139456,-0.003145268297181314,-0.004392897044713462,71.51203002929688,71.91203282707197,71.1120272315218,0.011187007210149546
2025-03-28,71.66788482666016,71.69720764537998,71.4235180606858,71.51149397432714,4850500,0.005761338814795902,0.005744805773566702,0.04664942932344987,0.6829383919281816,-0.003817813875054976,0.04704575438881928,2.2753810600528603,-0.003808290445940865,0.0522747229358525,0.9535600161022204,-0.005053252331750519,76.81805419921875,-0.06704373634877843,-0.13216289378485555,49.572709442420845,0.13741941908823208,0.18689625756099132,-0.049476838472759244,71.50611610412598,0.002262306098384815,70.91984939575195,0.010547617307165488,70.57035259246827,0.015552313313920216,5940730.0,0.8164821495001456,0.0,0.005071981283614413,0.0025717331139560873,71.50611610412598,71.89231288860603,71.11991931964593,0.010801783274529294
2025-03-31,71.79496002197266,71.90248200632547,71.61901563462102,71.84383636303579,7106000,0.0017731121215569523,0.0017715420139696964,0.044664595325198994,0.05417862981474603,-0.003817813875054976,0.047120257013315195,2.3632288078635866,-0.003808290445940865,0.052196864844340614,0.9228698336811176,-0.005053252331750519,76.81805419921875,-0.06538950028881595,-0.13216289378485555,58.904265821747174,0.1538551350703301,0.1802880330628591,-0.026432897992528986,71.49829635620117,0.004149241043360328,70.95829956054688,0.011790875297284694,70.58754470825195,0.01710521762318148,5918565.0,1.200628868653128,0.006164452767690065,0.00547554813980855,0.000122540215084177,71.49829635620117,71.85145443183957,71.14513828056276,0.009878782953903894
2025-04-01,72.0205078125,72.15780120575614,71.79495010533417,71.80475891397496,4667900,0.0031415546503308356,0.0031366302782807613,0.045298251062976115,0.27604969703716054,-0.003817813875054976,0.04714020700617871,2.8058288311743658,-0.003808290445940865,0.05226017834320121,1.0055478576661234,-0.005053252331750519,76.81805419921875,-0.06245337032720027,-0.13216289378485555,66.97098231165313,0.1829712019921601,0.1808246668487193,0.002146535143440792,71.51201782226562,0.007110552963253958,71.0008723449707,0.014360886477214152,70.60429580688476,0.02005843963784904,5767305.0,0.8093728353190962,0.008082604092080725,0.007530969189626813,0.0009611053474951614,71.51201782226562,71.92240049897663,71.10163514555461,0.011477306590088542
2025-04-02,71.961669921875,72.19703646214431,71.7655386202468,72.18722765248404,5313100,-0.0008169602299692436,-0.0008172941238423154,0.04418992562988989,0.8358675428996982,-0.003817813875054976,0.046708816762509625,2.4275910994306074,-0.003808290445940865,0.051792025473011157,1.13058124624509,-0.004918764783988133,76.81805419921875,-0.06321930863738462,-0.13216289378485555,61.61906733912118,0.1990041725278644,0.18446056798454835,0.014543604543316047,71.5355037689209,0.005957407587856349,71.0381884765625,0.012999788777231933,70.61923156738281,0.019009529340619807,5645040.0,0.9411979365956663,0.009468854154559558,0.003688535362128764,0.0030049228501105585,71.5355037689209,71.99220101067135,71.07880652717046,0.012768407788828982
2025-04-03,72.33433532714844,72.56969440324555,72.19704190926427,72.33433532714844,7426200,0.0051786653322249965,0.005165302160653705,0.04532925450226248,3.1234882169496796,-0.003817813875054976,0.047448690209100905,2.9667537814603993,-0.003808290445940865,0.052009652918975344,1.246810289238138,-0.004918764783988133,76.81805419921875,-0.058368034947127216,-0.13216289378485555,72.74494911134741,0.2390260572995544,0.19537366584754956,0.043652391452004835,71.58055610656739,0.010530502437824649,71.08587219238281,0.017562746242837938,70.63550773620605,0.02405061767640708,5656530.0,1.3128543470997236,0.015114065621874007,0.008473898401717195,0.011782925584325366,71.58055610656739,72.15689818523431,71.00421402790046,0.016103313805187033
2025-04-04,72.3931655883789,72.90311144644625,72.28529113114612,72.76581804304622,12678000,0.0008133103174916556,0.0008129797598738582,0.045053941617562376,3.577748339195103,-0.003817813875054976,0.047450507375068,3.000020462636577,-0.003808290445940865,0.05201078034800363,1.2490427389325176,-0.004918764783988133,76.81805419921875,-0.0576021959546698,-0.13216289378485555,72.26721899344628,0.27235130344618597,0.21076919336727684,0.061582110078909125,71.63245964050293,0.010619570397186988,71.13686950683594,0.017660266613534998,70.65336154937744,0.024624504777250762,6038625.0,2.099484568092902,0.010120024659203475,0.010120024659203475,0.013437390792429449,71.63245964050293,72.30264112295016,70.9622781580557,0.01871167026263314
2025-04-07,71.5203628540039,72.26567518535686,71.44190734924491,72.22644743297735,14283000,-0.012056424488157913,-0.012129692670924137,0.06285587625929383,0.47171785467935545,-0.004364436284797879,0.05364776332662231,1.8478113702946999,-0.004309774043823589,0.05341544458889846,0.9514183923720216,-0.005053252331750519,76.81805419921875,-0.06896414391694813,-0.13216289378485555,50.63309072234324,0.2257318188707984,0.21376171846798117,0.011970100402817235,71.62410621643066,-0.0014484419828328149,71.16769088745117,0.004955506665383738,70.6656629562378,0.012094981664509586,6344425.0,2.2512678453918205,-0.0038247415679973917,0.0023161337609480803,0.0023161337609480803,71.62410621643066,72.2955662909808,70.95264614188052,0.018749555422615694
2025-04-08,71.10848999023438,71.63805347892867,71.05945342423453,71.5105614001009,12629200,-0.0057588195492002114,-0.005775465488571483,0.06372746061462811,-1.4961463480320543,-0.0057588195492002114,0.05498037521534705,1.4549426698297572,-0.005045987844323097,0.05349523409822891,0.9357628671758933,-0.0051420680050279334,76.81805419921875,-0.07432581140596557,-0.13216289378485555,40.83731710850355,0.15377818434299684,0.20176501164298433,-0.04798682729998749,71.6088436126709,-0.006987316051951788,71.1828921508789,-0.0010452253118182102,70.67657058715821,0.006111210539616136,6557925.0,1.9257920759996492,-0.01266330729908205,-0.004683055706396266,-0.008075911417522952,71.6088436126709,72.31349381717565,70.90419340816614,0.019680535781758494
2025-04-09,71.27519989013672,71.29481002670393,70.09839716594321,70.1081984932622,20862000,0.0023444443824534034,0.0023417004605335865,0.06310911690179363,-0.33907158629918477,-0.0057588195492002114,0.0545770328162507,1.8927785475203573,-0.005045987844323097,0.05352798733827577,0.9946278857711605,-0.0051420680050279334,76.81805419921875,-0.07215561975453424,-0.13216289378485555,43.263697046853615,0.10895059164997178,0.18320212764438182,-0.07425153599441003,71.60924682617187,-0.004664857554584173,71.20220474243165,0.0010251810034412005,70.68821662902832,0.008303834629028601,7291375.0,2.8611887332636163,-0.009539384403996487,-0.00016085728908266095,-0.0019399932181964896,71.60924682617187,72.31308249862819,70.90541115371555,0.019657675611778183
2025-04-10,70.70641326904297,71.20655782626304,70.66718551142476,71.02022784805895,8058500,-0.007980147680686667,-0.008012159478847404,0.06854413520483714,-1.3498643313329972,-0.007980147680686667,0.057073517484032985,1.1723110830421963,-0.005162420214674413,0.05404016282962166,0.7703539084326171,-0.0052162377947030545,76.81805419921875,-0.07955995493358822,-0.13216289378485555,37.54615025812521,0.027214364448227002,0.15200457500515085,-0.12479021055692385,71.57045860290528,-0.012072653308766602,71.21091873168945,-0.00708466442551272,70.69682853698731,0.00013557513475505738,7458730.0,1.0804118127348759,-0.02250552314807097,-0.00773160747991164,-0.007867895155252214,71.57045860290528,72.38116959147085,70.7597476143397,0.02265490551244463
2025-04-11,70.6279525756836,70.75544464907807,70.02974989117013,70.30433669243642,7260400,-0.0011096686952685175,-0.0011102848334234698,0.06745878844116776,-2.1057333204996445,-0.007980147680686667,0.056071924968857795,1.4826852131713188,-0.005045987844323097,0.05273064079085063,0.9900533129158687,-0.0051420680050279334,76.81805419921875,-0.08058133843746995,-0.13216289378485555,39.97268759916001,-0.043393098094028915,0.11292504038531491,-0.15631813847934384,71.53654518127442,-0.012701097086649097,71.21612060546875,-0.008258917009023176,70.70485809326172,-0.0010876977855847694,7567005.0,0.959481327156517,-0.02438369697399556,-0.01451043592945156,-0.0119501837488174,71.53654518127442,72.44468870804499,70.62840165450385,0.025389638945222386
2025-04-14,71.030029296875,71.12809493979282,70.80447158442797,70.82408920216892,5409300,0.005692883717116848,0.005676740493294686,0.0704175513285923,-0.6276425621979697,-0.007980147680686667,0.05701829824335395,1.926375736520536,-0.005045987844323097,0.05301472670609822,1.0921310534194473,-0.0051420680050279334,76.81805419921875,-0.07534719490984731,-0.13216289378485555,44.758362008702335,-0.06614333061079947,0.07711136618609205,-0.1432546967968915,71.51784744262696,-0.006820928805824256,71.2313069152832,-0.002825690375828455,70.7165140914917,0.004433408651587049,7598825.0,0.7118600573114923,-0.006855859472215453,-0.010654379149505067,-0.003873318590163821,71.51784744262696,72.45249468191227,70.58320020334165,0.026137454431499892
2025-04-15,71.20655059814453,71.33403518601557,70.95157394047348,70.96138274936479,5667500,0.002485164415908514,0.002482081501464591,0.0708303922943686,-0.4352292011549831,-0.007980147680686667,0.05716346292286115,2.046215586224009,-0.005045987844323097,0.053024170785543875,1.0963351933408816,-0.0051420680050279334,76.81805419921875,-0.0730492806615673,-0.13216289378485555,48.988442368861634,-0.06913234538036761,0.04786262387280012,-0.11699496925316773,71.50406608581542,-0.0041608191527714,71.24875671386718,-0.0005923768732154569,70.72843482971192,0.006759880514587141,7672395.0,0.7386872026270805,0.0013790281290408934,-0.0113017422270133,-0.002765020387190509,71.50406608581542,72.44899948089838,70.55913269073247,0.026430200317528685
2025-04-16,71.40267944335938,71.44190719565454,71.10848252403875,71.25558472466342,33963000,0.0027543652033041877,0.002750578890466329,0.07142049971342265,-0.1528431159056209,-0.007980147680686667,0.05528269435922003,1.7360355171370743,-0.005045987844323097,0.052637961316253354,1.2821033163460323,-0.004974780345140717,76.81805419921875,-0.0704961198550438,-0.13216289378485555,51.76081269700416,-0.055040727186906224,0.027281953660858848,-0.08232268084776508,71.48933944702148,-0.0012122087619277097,71.26818008422852,0.0018872287600426732,70.7429524230957,0.009325692491854358,9160465.0,3.7075628802686325,0.0017885541312989695,-0.007767891978083474,-0.0011121414251120676,71.48933944702148,72.43077252819288,70.54790636585008,0.026337719398542306
2025-04-17,71.24578857421875,71.42230974994482,71.19675200465538,71.38308199068013,7613800,-0.0021972686510326467,-0.0021996861877626953,0.07089257428322909,-1.0351162738047914,-0.007980147680686667,0.055426269010654686,1.4322226287956525,-0.005045987844323097,0.05262044467632029,1.2891407418130283,-0.004974780345140717,76.81805419921875,-0.07253848959189949,-0.13191678445749083,44.55107560241022,-0.055888551756666516,0.010647852577353777,-0.06653640433402029,71.46530227661133,-0.0030716123125448,71.27725372314453,-0.000441447267988083,70.75849273681641,0.00688674699749218,9353120.0,0.8140385240433139,0.0076283788165498745,-0.015048824987559328,-0.006296251012370635,71.46530227661133,72.40578459269405,70.5248199605286,0.026319970282712053
2025-04-21,70.85350036621094,71.23596156894142,70.85350036621094,71.08885937975397,6092900,-0.005506124865179318,-0.005521339445314905,0.07308386018568991,-1.975303705691515,-0.007980147680686667,0.056635995421329265,0.9931263588133563,-0.005467683958199532,0.05273695546785104,1.0904993967660435,-0.0051420680050279334,76.81805419921875,-0.07764520847585427,-0.13191678445749083,38.62537354981555,-0.08720954142583537,-0.008923626223284051,-0.07828591520255132,71.42458305358886,-0.007995604075832668,71.28004104614257,-0.0059840128270340935,70.77107028961181,0.001164742546096883,9303840.0,0.6548801355139383,0.00319346352686134,-0.02126810189407058,-0.012171669145036756,71.42458305358886,72.39807475853775,70.45109134863998,0.027259289822342738
2025-04-22,70.98100280761719,71.12810503383417,70.97120147928474,71.0888772747143,5408200,0.0017995221230742153,0.0017979049229727426,0.0735343571621644,-1.5361086429035513,-0.007980147680686667,0.05646346241880483,0.9168745359771202,-0.005467683958199532,0.05267913960748292,1.1767375132637292,-0.0051420680050279334,76.81805419921875,-0.07598541062318298,-0.13191678445749083,37.136032327504815,-0.10058380249120091,-0.027255661476867424,-0.07332814101433349,71.40587844848633,-0.005950149344856255,71.28966629028321,-0.004329708620169135,70.7823303604126,0.00280680850987778,9292400.0,0.5820024966639404,-0.0006902220053001118,-0.007541349412442555,-0.009584237356862091,71.40587844848633,72.39916608484197,70.4125908121307,0.027820892563410166
2025-04-23,71.12809753417969,71.71649889507735,71.09867858842419,71.4124931463649,5283000,0.0020723111923506288,0.002070166917403952,0.07258961223413593,-0.4920234557277277,-0.007980147680686667,0.056391217768947365,1.212498581054143,-0.005467683958199532,0.0527008400882517,1.1914158260572116,-0.0051420680050279334,76.81805419921875,-0.07407056484772209,-0.13191678445749083,39.90497978371906,-0.09818190573695063,-0.04144091032888406,-0.05674099540806656,71.39013023376465,-0.0036704331358823165,71.30184371948242,-0.00243676988194428,70.79275230407715,0.004736999469410646,9249865.0,0.571143470742546,-0.0011017675102336089,0.0002757412504190704,-0.0031812357025892135,71.39013023376465,72.39089479073388,70.38936567679542,0.028036496184900048
2025-04-24,71.53018188476562,71.53998321281462,71.34385190481729,71.39288847278152,3751500,0.0056529608484567895,0.005637042826408438,0.07521177877807352,0.2303638925397053,-0.007980147680686667,0.057281824993699736,1.695060547597711,-0.005467683958199532,0.05297694216874861,1.2839144616785996,-0.0051420680050279334,76.81805419921875,-0.0688363220023725,-0.13191678445749083,40.33016271440209,-0.06310609078889229,-0.04577394642088571,-0.017332144368006577,71.40230598449708,0.0017909211545116416,71.32440185546875,0.0028851280058943382,70.80518466949462,0.010239323838432941,9194595.0,0.40801144585487453,0.0017856814674215293,0.0035774293866861484,0.0012194334050428246,71.40230598449708,72.40369563861415,70.40091633038,0.028049224469991182
2025-04-25,71.76553344726562,71.77534225621886,71.5988211047056,71.67726913054447,4021800,0.003290241354050316,0.0032848403537866916,0.07553361906761792,1.0998810773836782,-0.007980147680686667,0.05749326580442638,1.7822714915747673,-0.005467683958199532,0.053040040139284934,1.3098142228122156,-0.0051420680050279334,76.81805419921875,-0.06577256876163508,-0.13191678445749083,42.760159889886495,-0.016131397843381023,-0.039845436705384776,0.023714038862003753,71.42771530151367,0.004729510727396795,71.3588786315918,0.005698727663214695,70.81893692016601,0.013366432316919847,9117290.0,0.44111791990821836,0.007295096081439745,0.014979124654401987,0.0067174774494775935,71.42771530151367,72.43935486003343,70.41607574299391,0.02832624715068613
2025-04-28,71.94206237792969,71.97148132604148,71.67727688106382,71.6870856910777,4685400,0.002459800996167383,0.002456780637670286,0.07583294530015755,1.5498690608976406,-0.007980147680686667,0.056795856832424524,1.6058963159617894,-0.005467683958199532,0.053009367224762544,1.4048348054123099,-0.0051420680050279334,76.81805419921875,-0.06347455519562811,-0.13191678445749083,55.795285596555935,0.03493805004831074,-0.024888739354645674,0.059826789402956417,71.44142417907715,0.007007673833567871,71.38850448608399,0.007754160082644765,70.8332857131958,0.015653328143259107,9109035.0,0.5143684265127975,0.015363560107721552,0.01860608660342966,0.00960904803217777,71.44142417907715,72.4739817783827,70.4088665797716,0.02890641140404226
2025-04-29,72.12838745117188,72.13818877858907,71.86360197232112,71.87341078166764,3790700,0.00258993233003757,0.0025865842349476714,0.07381165444009545,1.0767169290976615,-0.007980147680686667,0.05693778057303701,1.8226450012056383,-0.005467683958199532,0.052965830658059966,1.508241669932532,-0.0051420680050279334,76.81805419921875,-0.06104901766822635,-0.13068693304475576,64.94245678670111,0.08941510993663826,-0.0020279694963888876,0.09144307943302715,71.45809555053711,0.009380209414631222,71.41737411499024,0.009955747393299883,70.84684955596924,0.018088848032546782,8943270.0,0.4238606236868617,0.016164672210457365,0.015463292992689226,0.006425508798334256,71.45809555053711,72.52488655092493,70.39130455014929,0.029857806653505334
2025-04-30,72.07936096191406,72.1578164837944,71.95187635030629,72.07936096191406,8020700,-0.0006797114283332295,-0.0006799425368768124,0.0736902434470343,0.6790637805076902,-0.007980147680686667,0.05694709497776438,1.8134219322083167,-0.005467683958199532,0.052938859822535225,1.453340266156779,-0.0051420680050279334,76.81805419921875,-0.06168723338156202,-0.13068693304475576,62.202500167866425,0.12716664649026654,0.0238109537009422,0.10335569278932434,71.4610382080078,0.008652585652428536,71.4505258178711,0.008800986932494809,70.85926242828369,0.017218617465362882,9110910.0,0.8803401636060503,0.013373947296667854,0.012257444805819251,0.003961293938381738,71.4610382080078,72.53466407709986,70.38741233891575,0.030047866530205164
2025-05-01,71.87865447998047,72.18364704142341,71.77043252366701,72.15412582113068,6295400,-0.0027845208289186685,-0.0027884048187512647,0.07356749324885206,-0.2864380654922982,-0.007980147680686667,0.057266737490268844,1.5122437473682697,-0.005467683958199532,0.052960877988752826,1.3441059378326767,-0.0051420680050279334,76.81805419921875,-0.06429998482425132,-0.13068693304475576,70.02471027978918,0.13928409512887185,0.04690558198652813,0.09237851314234372,71.45688743591309,0.005902398763809108,71.47771438598633,0.005609302108193098,70.87176849365234,0.014207151983491298,9160025.0,0.6872688666242723,0.004871686133501418,0.006666066880566701,-0.0019696241643955004,71.45688743591309,72.52297927225835,70.39079559956782,0.029838742620895756
2025-05-02,71.52446746826172,71.67204353027385,71.43592633467263,71.53430787400394,6960800,-0.0049275687515463185,-0.004939749248411501,0.07543809337743348,-0.9332133085073856,-0.007980147680686667,0.05813364165556087,1.2456319028156435,-0.005467683958199532,0.053059586506859616,1.3204683586386474,-0.0051420680050279334,76.81805419921875,-0.06891071097985281,-0.12755276353561573,63.99617900549327,0.1189363050062866,0.06131172659047983,0.057624578415806774,71.41639404296875,0.0015132859442321827,71.49606491088868,0.0003972604283668222,70.8811684036255,0.009075740131328312,9136755.0,0.761845972667539,-0.003359077365195695,0.003911513924119925,-0.0060754906617360716,71.41639404296875,72.4005291458277,70.43225894010979,0.027560481484596867
2025-05-05,71.42607879638672,71.51462742716375,71.30802396339011,71.45559250463587,7575000,-0.001375594609196673,-0.0013765416080183748,0.07283486459426992,-2.046423135892395,-0.007980147680686667,0.05821419838416299,1.087447159104479,-0.005467683958199532,0.052979723869896744,1.2284429844991582,-0.0051420680050279334,76.81805419921875,-0.07019151238650963,-0.12409809572163069,56.830736273655795,0.0937902357292586,0.06780742841823559,0.02598280731102301,71.36803970336913,0.0008132364747415629,71.50621063232421,-0.0011206276381994403,70.88974266052246,0.007565779134404152,8881605.0,0.8528863870888201,-0.007172210032461601,0.008081159395320947,-0.012556367963484028,71.36803970336913,72.2385782333173,70.49750117342097,0.02439575287667785
2025-05-06,71.58349609375,71.59332899259613,71.32769810918737,71.38672552638272,6994000,0.0022039190729206126,0.0022014940057282157,0.07333042533205024,-1.8050303996028332,-0.007980147680686667,0.05830195709790275,1.1419582960344306,-0.005467683958199532,0.05288557435105658,1.1974294661515303,-0.0051420680050279334,76.81805419921875,-0.06814228972649487,-0.12311107615127123,56.54437223989806,0.08557757000866673,0.07136145673632181,0.014216113272344913,71.37119636535644,0.002974585535974154,71.51755554199218,0.0009220190938866994,70.90000984191894,0.009640143257454827,8517155.0,0.8211662227586559,-0.0075544647076817295,0.008488092057050478,-0.011184336090959368,71.37119636535644,72.24451395408637,70.49787877662651,0.024472550081949884
2025-05-07,71.72123718261719,71.79010500991643,71.61301523885692,71.62285564447973,4357400,0.0019242017557621338,0.0019223528509610128,0.06050023537941782,0.5851856239046734,-0.0057588195492002114,0.057565882498366173,0.9345115981265076,-0.005467683958199532,0.05269089218187434,1.1421278005178714,-0.0051420680050279334,76.81805419921875,-0.06634920748426608,-0.12311107615127123,55.645117677597995,0.08915579546474817,0.07492032448200708,0.014235470982741083,71.40183372497559,0.004473322896326048,71.52268905639649,0.0027760159585742466,70.91187171936035,0.01141368072274231,8103565.0,0.5377139567585377,-0.004968464960255492,0.00833903434788863,0.0028086312848178974,71.40183372497559,72.27932873972931,70.52433871022187,0.024579061040186746
2025-05-08,71.3375473022461,71.74091387948846,71.3375473022461,71.68188645502143,4283200,-0.0053497387307213096,-0.005364099824597495,0.0600122621814807,0.6717433461635323,-0.005506124865179318,0.05857843599832533,0.6282643349810005,-0.005490486251733517,0.05298088453006933,1.0163906575565282,-0.0052162377947030545,76.81805419921875,-0.07134399528995612,-0.12311107615127123,51.50506443482809,0.060335488251553215,0.07200335723591632,-0.011667868984363103,71.40495109558105,-0.0009439652615227724,71.51800491333007,-0.0025232472760204935,70.92195823669434,0.005859808102940041,7274625.0,0.588786363558259,-0.007528064926216493,-0.0026930531622282317,0.003221237183396397,71.40495109558105,72.28099367870733,70.52890851245478,0.024537306438418453
2025-05-09,71.39657592773438,71.56382530389148,71.38673552148082,71.43593004671793,3730700,0.0008274552142673031,0.0008271130619323075,0.05954475948325198,0.3712999763919842,-0.005506124865179318,0.058234975091533726,0.8970537813414394,-0.005490486251733517,0.05295548707553431,0.9954814045941902,-0.0052162377947030545,76.81805419921875,-0.07057557403659818,-0.12311107615127123,60.00112400595723,0.04177672778727981,0.06595803134618902,-0.024181303558909212,71.43945922851563,-0.0006002747115439876,71.51625549316407,-0.0016734596156412539,70.93229221343994,0.006545449185504656,7058235.0,0.5285599020151639,-0.001788080988985974,-0.005141152051804432,0.0017029210410457463,71.43945922851563,72.25169321203839,70.62722524499287,0.022739085438052968
2025-05-12,71.1506118774414,71.27850712304574,71.1309385727446,71.1309385727446,6982800,-0.003445039864963917,-0.0034509876790328096,0.05357564038350492,1.4284525771647758,-0.0053497387307213096,0.05869087182886912,0.6364564221457507,-0.005490486251733517,0.053018656608438075,0.974124131211557,-0.0052162377947030545,76.81805419921875,-0.07377747823551332,-0.12311107615127123,52.99288901095054,0.00713923648520165,0.05419427237399155,-0.0470550358887899,71.46559219360351,-0.0044074400910134575,71.50354446411133,-0.00493587540750605,70.94239772796631,0.002934974798476774,7044355.0,0.9912617975669881,-0.0038566714509217226,-0.011001220625711183,0.006282295874749488,71.46559219360351,72.19755715052926,70.73362723667776,0.02048440191869745
2025-05-13,71.12110137939453,71.25883703658279,71.03255273918474,71.13094178520237,5610300,-0.0004147609875472247,-0.00041484702467633913,0.053398442857496106,1.5893563469297376,-0.0053497387307213096,0.0585878853064529,0.7224846252464373,-0.005490486251733517,0.052964780541236045,0.9170370210803754,-0.0052162377947030545,76.81805419921875,-0.07416163920332881,-0.12311107615127123,49.871202438304984,-0.022433871774978797,0.03886864354419748,-0.06130251531917628,71.47014579772949,-0.004883779296082588,71.48693939208984,-0.00511755036383313,70.95159271240234,0.0023890748679776465,7054405.0,0.7952903186023484,-0.006459515664754445,-0.013965182189318193,0.006982346022029962,71.47014579772949,72.1917616007645,70.74852999469448,0.020193489043027306
2025-05-14,70.8751449584961,71.12110256558164,70.84563124661071,71.07190804175234,6426700,-0.003458276322049425,-0.0034642699820873505,0.05119718775475801,-0.4872292305928598,-0.0053497387307213096,0.05806961740037136,0.8435151882476283,-0.005490486251733517,0.05300652933958111,0.9037857339302523,-0.0052162377947030545,76.81805419921875,-0.07736344408451701,-0.12311107615127123,37.20542082313774,-0.06496848450889559,0.01810121793357887,-0.08306970244247446,71.45357551574708,-0.008095194020395895,71.46952072143554,-0.00831649291809482,70.95817516326905,-0.0011701288059044273,7092365.0,0.9061434373442427,-0.011796955230523487,-0.01670680743207842,-0.002180547296856017,71.45357551574708,72.21480949716309,70.69234153433106,0.021307092777974424
2025-05-15,71.25883483886719,71.27850814384574,71.00303683796513,71.08174506993963,5659000,0.0054136027601181524,0.005399001884551813,0.05398854293274207,0.1888640288912657,-0.0053497387307213096,0.057849575137993624,0.8073374257034368,-0.005490486251733517,0.05325952979529048,0.9853532448121202,-0.0052162377947030545,76.81805419921875,-0.07236865627882696,-0.12311107615127123,40.64496681353602,-0.06694520221088851,0.0010919339046853945,-0.06803713611557391,71.44638328552246,-0.002625023661530457,71.4648583984375,-0.0028828652877428275,70.96624691009521,0.004122916759887971,5677165.0,0.9968003396061238,-0.0011033805668341223,-0.008623139172505123,0.0007342616695158455,71.44638328552246,72.21234543055822,70.6804211404867,0.021441593256714745
