Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2019-03-01,105.9358901977539,106.39717483701912,105.12628448179822,106.27479525012242,23501200,0.00446311373510655,0.00445318357831679,0.1881029386603284,3.951998813174458,-0.015800141548244162,0.3228662044077115,0.8192740476848142,-0.032265798905917006,0.27741562069641207,0.8557732617539008,-0.029081292120832446,107.90641021728516,-0.018261380538591943,-0.18227980057848445,85.8841410042174,1.939428235928247,1.4561808347518779,0.4832474011763692,101.56487998962402,0.04303663046297535,98.59595581054687,0.07444457865301084,99.0502755355835,0.06951636050418432,24629855.0,0.9541753290874022,0.014057815605774682,0.057161777954615633,0.062329196196151404,101.56487998962402,107.35703028036811,95.77272969887993,0.11405813291633529
2019-03-04,105.68171691894531,106.61370223872365,104.3072718181879,106.39717676931946,26608000,-0.002399312247568952,-0.002402195209540131,0.17287257580718615,5.406051153394919,-0.011098727910827555,0.31447377583830755,0.33811624326504935,-0.032265798905917006,0.27722612064065993,0.8830943568607708,-0.029081292120832446,107.90641021728516,-0.020616878032177162,-0.18227980057848445,87.15248814811883,1.95658791075671,1.5562622499528445,0.40032566080386545,102.03167839050293,0.03577358116635788,98.76036483764648,0.07008228546620844,99.1282020187378,0.06611150779239125,24183470.0,1.1002556705055146,0.006004106834639034,0.04176157169495487,0.0795694882090281,102.03167839050293,107.55118972947875,96.51216705152711,0.10819211103930192
2019-03-05,105.154541015625,105.80411032635072,104.71208835918276,105.67231469552567,19538300,-0.00498833590794745,-0.005000819186674206,0.1611594742130567,6.604015436965995,-0.007168040038226686,0.31416217041370675,0.3814975510072836,-0.032265798905917006,0.27728753121647454,0.85713947009639,-0.029081292120832446,107.90641021728516,-0.025502370027126933,-0.18227980057848445,79.36694794879237,1.9056808840952755,1.6261459767813307,0.2795349073139448,102.33338279724121,0.0275683080268489,98.91947998046875,0.06303168027558714,99.2023303604126,0.060000714031488815,23594630.0,0.8280824916517021,-0.005873667886831191,0.03704410419426485,0.09142896510437337,102.33338279724121,107.84251973942277,96.82424585505966,0.10767037679379979
2019-03-06,105.20161437988281,106.0582931659724,104.90036619646824,105.31458514203449,17687000,0.000447658881900459,0.0004475587125565362,0.13438581059692006,5.388055728893647,-0.007168040038226686,0.31393507336654775,0.3065336961635632,-0.032265798905917006,0.2772349888648398,0.8360472740332651,-0.029081292120832446,107.90641021728516,-0.02506612750767861,-0.18227980057848445,80.19024879665731,1.8478344405936866,1.670483669543802,0.17735077104988473,102.5680721282959,0.02567604320663048,99.12040664672851,0.0613517230092499,99.28120349884033,0.05963274690875035,23112710.0,0.7652499425640698,-0.0037440735933966796,0.04293060393677384,0.06135122794821024,102.5680721282959,108.14920239201103,96.98694186458076,0.10882782815170898
2019-03-07,103.92127227783203,105.01330105833635,103.43174684050577,104.87208944950275,25339000,-0.01217036553666817,-0.01224503085656337,0.13762709161219402,2.979584561189326,-0.011098727910827555,0.3141950679442627,0.013570470094501106,-0.032265798905917006,0.27751051285969847,0.8036750908265614,-0.029081292120832446,107.90641021728516,-0.03693142910998961,-0.18227980057848445,69.32831707576645,1.6793196583066958,1.6722508672963807,0.007068791010315101,102.79451980590821,0.010961211493096165,99.35721969604492,0.04593579204158014,99.3528381729126,0.045981918472913476,23349170.0,1.0852205881408203,-0.014639094072405379,0.008956722360199176,0.033961976844579356,102.79451980590821,108.19779349786873,97.39124611394769,0.10512766054382527
2019-03-08,104.03426361083984,104.22254100503572,102.42446818880175,102.7633732442121,22818400,0.001087278191761687,0.0010866875329300877,0.12967347010025237,4.290034269693463,-0.007168040038226686,0.3074504601309528,0.44238477032082135,-0.032205543961973095,0.27746696671858184,0.7868650283535685,-0.029081292120832446,107.90641021728516,-0.03588430565568983,-0.18227980057848445,65.26237012370798,1.5371684148937845,1.6452343768158617,-0.10806596192207718,103.06223945617675,0.009431428618203126,99.67315994262695,0.04375404241947575,99.41927307128907,0.04641947579159599,23002055.0,0.9920157133786525,-0.01795073023282512,-0.004145262682652473,0.046703255792531984,103.06223945617675,108.12710588533973,97.99737302701378,0.09828752908705453
2019-03-11,106.21832275390625,106.33128632635571,104.47673158285706,104.48614042567934,26491600,0.020993652160948617,0.02077632188695103,0.14028028485331223,6.374694333742954,-0.005199058995753458,0.3099726190942474,0.6300214295726098,-0.032205543961973095,0.2781484090179237,0.838581005421239,-0.029081292120832446,107.90641021728516,-0.015643996125713922,-0.18227980057848445,72.69509202101366,1.582505709502712,1.632688643353232,-0.05018293385051997,103.42041320800782,0.027053745572172914,99.91223129272461,0.06311631098204523,99.49709323883057,0.06755201882071259,23253580.0,1.139248236185568,0.005077565454131516,0.011112158534217098,0.07639300803886262,103.42041320800782,108.30189370481244,98.53893271120319,0.09440071539816002
2019-03-12,106.9620361328125,107.31035007522493,106.04887557032659,106.20891209426328,26132700,0.007001742821992618,0.006977344441970885,0.14079011807395175,6.624510593925214,-0.005199058995753458,0.29888622004879983,1.2827115574081618,-0.03108381816280794,0.27738432782151273,0.7855783770369147,-0.029081292120832446,107.90641021728516,-0.00875178854130188,-0.18227980057848445,78.10599350249747,1.6593196918070277,1.638014853043991,0.02130483876303657,103.83545799255371,0.030110890833485806,100.15455368041992,0.06796977473549892,99.57323905944824,0.0742046471838977,23614510.0,1.1066374021734942,0.017188940199158065,0.011214310186270504,0.07982636486500327,103.83545799255371,108.41537337809494,99.25554260701249,0.08821486367151506
2019-03-13,107.79045867919922,108.2611593721215,107.11264853221954,107.44213758080062,35513800,0.007745014739230394,0.007715176080778902,0.13857545886906858,7.745249296587854,-0.005199058995753458,0.2948675201222314,1.0467742026999922,-0.03108381816280794,0.277465609561118,0.8046743195829499,-0.029081292120832446,107.90641021728516,-0.0010745565333185705,-0.18227980057848445,75.12332453834301,1.7666769501126964,1.6637472724577322,0.10292967765496419,104.21505699157714,0.03430791855644282,100.42825500488281,0.0733080911737285,99.65515419006347,0.0816345582449253,24137370.0,1.4713201976851662,0.02460840847905721,0.020772199193298535,0.09253205665792308,104.21505699157714,108.78421498162025,99.64589900153403,0.08768709861977808
2019-03-14,107.87516784667969,108.44942319471387,107.63040868828475,107.82810209267528,30763400,0.0007858688841149153,0.0007855602508496735,0.1326966089367898,6.750344749147644,-0.005199058995753458,0.2944117664647339,0.9327928945094881,-0.03108381816280794,0.2763029620839626,0.8991701886960681,-0.029081292120832446,107.90641021728516,-0.00028953210974730527,-0.18227980057848445,70.90061568321747,1.837413117984667,1.6984804415631194,0.13893267642154772,104.60264167785644,0.031285310928395184,100.68152786254883,0.0714494519188432,99.73726047515869,0.08159345196319968,24755795.0,1.242674694955262,0.038047028122182525,0.02285096002592102,0.07661482736709946,104.60264167785644,109.02311190314673,100.18217145256615,0.08451928468315283
2019-03-15,109.11784362792969,110.37931810157554,107.87518684041284,108.58123791568944,54681100,0.011519572168973813,0.011453727086482644,0.13447727316701186,7.7557004195656,-0.005199058995753458,0.29507566020910514,1.0256811508037456,-0.03108381816280794,0.27641540054449626,0.9619378334663653,-0.029081292120832446,109.11784362792969,0.0,-0.18227980057848445,73.07692307692308,1.9710248432492108,1.7529893219003378,0.21803552134887294,105.04814224243164,0.03874129802415671,100.96809097290038,0.08071612106855303,99.82720729827881,0.09306717658534626,26400615.0,2.0712055382043184,0.04886447830405127,0.03003659500322242,0.08983277483917251,105.04814224243164,109.39908721545703,100.69719726940625,0.08283716170789994
2019-03-18,110.68053436279297,110.71819127116295,109.24960775633787,109.36257129912696,31207600,0.014321129183891834,0.014219550479198479,0.13836405897173945,8.70680219340641,-0.005199058995753458,0.29621290386621374,1.1693286396944873,-0.03108381816280794,0.276722992735969,0.9999141835041782,-0.029081292120832446,110.68053436279297,0.0,-0.18227980057848445,75.41460336837811,2.1779036627675055,1.8379721900737716,0.3399314726937339,105.50990867614746,0.04900606731180336,101.35565017700195,0.0920016217103492,99.92059745788575,0.1076848735761642,26630650.0,1.171867753885091,0.04200981048462871,0.04730068350121153,0.10450981507321089,105.50990867614746,110.19805845486331,100.82175889743161,0.0888665308792121
2019-03-19,110.75585174560547,111.49955954963633,110.13452351097673,111.17006338637019,37588700,0.0006804934873698709,0.0006802620566621358,0.13621008780325178,7.816583839800014,-0.005199058995753458,0.28870911750719225,1.6420697963145716,-0.028755419232137168,0.2767027068681798,0.9863300881630216,-0.029081292120832446,110.75585174560547,0.0,-0.18227980057848445,77.02159220966885,2.321177017283773,1.934613155515772,0.38656386176800117,105.9777847290039,0.045085552871477516,101.65978744506836,0.08947553923868025,100.01487571716308,0.10739378468876287,27608160.0,1.3615068878186738,0.035468805100926426,0.05326741646989985,0.09178005006683643,105.9777847290039,110.80393585482513,101.15163360318267,0.09107854326568897
2019-03-20,110.63346862792969,111.79139529308154,109.87093593522077,110.51108905450769,28113300,-0.001104981052891696,-0.0011055919945494243,0.13650671973534678,7.743081555593457,-0.005199058995753458,0.28161114410582516,2.088406277103881,-0.02095809813708459,0.2760426149242061,1.0501675606221297,-0.029081292120832446,110.75585174560547,-0.001104981052891746,-0.18227980057848445,77.09756880025665,2.3972133053975,2.0271331854921177,0.37008011990538225,106.46590042114258,0.039144629316068706,101.95904022216797,0.0850775800444983,100.09947662353515,0.1052352355848163,27933440.0,1.006438877560372,0.02637533955757343,0.051632803166237196,0.0910778104210217,106.46590042114258,111.0877780158934,101.84402282639175,0.08682362289650049
2019-03-21,113.17527770996094,113.74011711475802,110.22868672469288,110.2757596677271,29854400,0.02297504646247317,0.022715094162185926,0.14659545140144023,9.516474869849493,-0.00498833590794745,0.2841754560062335,2.245203558838176,-0.02095809813708459,0.27690074370788126,1.1205561149241943,-0.029081292120832446,113.17527770996094,0.0,-0.18227980057848445,81.18399682402593,2.632232622510216,2.1481530728957376,0.4840795496144783,106.9747272491455,0.05796276017955413,102.29525543212891,0.10635901178281654,100.19269538879395,0.12957613597267315,27973000.0,1.0672577127944805,0.04913188057157103,0.08904823073555579,0.12197860677823136,106.9747272491455,112.19180002695846,101.75765447133254,0.09753841700689415
2019-03-22,110.19102478027344,112.58217775623899,110.18160875624531,112.49745508695162,33624500,-0.026368417114339904,-0.02672229855223778,0.17295968320491995,4.773051643410509,-0.01217036553666817,0.28983332008342855,1.874632067406256,-0.025833970850831934,0.27815394482124867,1.0458017793082186,-0.029081292120832446,113.17527770996094,-0.026368417114339855,-0.18227980057848445,65.72544512201611,2.548307550386866,2.2281839683939633,0.3201235819929029,107.2609130859375,0.027317609090166214,102.54422637939453,0.07457073568030226,100.26857551574707,0.09895871376938085,28266065.0,1.1895713110402881,0.00983506561954317,0.059180129274179816,0.06982884984879179,107.2609130859375,112.5265744744894,101.99525169738561,0.09818416116471132
2019-03-25,110.7652816772461,111.09477069956468,109.50380018595521,109.72973448949911,27067100,0.00521146706928044,0.0051979343712179014,0.16850370183584745,4.255015372849838,-0.01217036553666817,0.2860296675198734,2.2664520357152713,-0.025768114508656324,0.276519913796014,1.1760185175527031,-0.029071680160477037,113.17527770996094,-0.021294368182519882,-0.18227980057848445,69.50246389287118,2.499323413861987,2.2824118574875683,0.2169115563744186,107.54662818908692,0.02992798140077611,102.81724395751954,0.07730257507204148,100.34593231201171,0.10383429726714646,28431890.0,0.9519979150172571,0.0007656930366395365,0.04280767014062681,0.06028655041186437,107.54662818908692,112.92628348426307,102.16697289391077,0.10004321633808394
2019-03-26,111.00064086914062,111.75375766853598,110.00275051601595,111.66903499131207,26097700,0.0021248462363896436,0.0021225919434113196,0.16822043069511328,4.0151991802518365,-0.01217036553666817,0.2771119567101641,2.836471138921293,-0.020279030180661795,0.2748359381698819,1.2967195850966258,-0.028937853498782418,113.17527770996094,-0.019214769204219193,-0.18227980057848445,69.89649810743884,2.45123830324448,2.316177146638951,0.1350611566055293,107.8078685760498,0.02961539204198793,103.10996643066406,0.0765267869986421,100.43195056915283,0.10523235125967884,28659940.0,0.9105985567311027,0.0022101687601789877,0.03775736590610035,0.056635942632136116,107.8078685760498,113.33098440828786,102.28475274381174,0.10246220253101372
2019-03-27,109.92744445800781,111.28306484807212,108.75069264227785,110.97240064496187,22733400,-0.00966838031501105,-0.009715422564441873,0.17271487542332917,2.7595641073719204,-0.01217036553666817,0.2630787334206148,3.475397685583898,-0.019436277465661844,0.26474126828490535,1.0236848293426186,-0.028937853498782418,113.17527770996094,-0.028697373822898713,-0.18227980057848445,70.90435851232023,2.300019334171793,2.3129455841455195,-0.012926249973726378,108.02439193725586,0.017616877879371096,103.39528594970703,0.06317656021066684,100.50911617279053,0.09370620938528341,28722255.0,0.7914907795366346,-0.006381650857357646,0.01982537049191513,0.03924914798853174,108.02439193725586,113.52204223784754,102.52674163666417,0.1017853505490668
2019-03-28,110.07808685302734,110.68999931547118,109.32496271735431,110.558203669077,18334800,0.0013703802154436673,0.0013694421014270176,0.1722397647264636,2.9804562390955005,-0.01217036553666817,0.22789707649182178,2.836999782360127,-0.019436277465661844,0.26049587669156904,1.2220556100966018,-0.028269307615280587,113.17527770996094,-0.02736631992077718,-0.18227980057848445,70.98041521398977,2.167348944510465,2.283826256218509,-0.11647731170804398,108.25503692626953,0.0168403242797789,103.62812454223632,0.06224142663280733,100.58973133087159,0.09432727771133557,28184800.0,0.6505208481167154,-0.027366319920777205,0.020421001888762946,0.04243596489713353,108.25503692626953,113.68727879129246,102.8227950612466,0.10036007596991037
2019-03-29,111.02887725830078,111.38660718483013,110.10630077723144,111.15125684787922,25399800,0.0086374176046764,0.008600328529438888,0.17326519078585115,3.647464751362683,-0.01217036553666817,0.22810932461653166,2.8777114205442937,-0.019436277465661844,0.26059098671233777,1.258185824855124,-0.028269307615280587,113.17527770996094,-0.018965276649559697,-0.18227980057848445,68.26300060188373,2.1145523018117416,2.249971465337156,-0.13541916352541428,108.50968627929687,0.023216277416190065,103.87304229736328,0.06889020291185927,100.67389179229737,0.10285671172191319,28279730.0,0.8981627476641396,0.00760363631882055,0.01751348420050647,0.05275380758305426,108.50968627929687,113.96163461785169,103.05773794074206,0.10048777257583906
2019-04-01,112.04558563232422,112.13031548871919,111.17949811318842,111.97968782504915,22789100,0.00915715261767569,0.009115480103502254,0.17468978746262326,3.9401681839450564,-0.01217036553666817,0.22748431741483996,3.1839207701271577,-0.019436277465661844,0.2599581683051569,1.2155731774533969,-0.028269307615280587,113.17527770996094,-0.009981791964600506,-0.18227980057848445,68.90749244195186,2.130194890197089,2.2260161503091425,-0.09582126011205361,108.82787971496582,0.029566926469448692,104.12442031860351,0.07607403997528389,100.76527431488037,0.11194641600631303,28088785.0,0.8113238077047477,0.0115587116801521,0.012333255141837585,0.05767351766398665,108.82787971496582,114.32750650692333,103.32825292300831,0.10107018176521933
