Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2023-09-19,177.33303833007812,177.88760394386657,175.4118538031827,175.7980702206982,51826900,0.006180787559950884,0.006161764835890933,0.26202086781853173,1.3131755661246094,-0.029249472344802352,0.21407920369531752,-0.4780656266515477,-0.025278771224216512,0.2818233279314639,0.7727284821456932,-0.029604890201883467,194.28208923339844,-0.08723938974610662,-0.3091281007876558,41.85228791446573,-1.6424167541909753,-1.39677470231997,-0.2456420518710054,178.68181686401368,-0.007548493504305758,182.37063903808593,-0.027622871392997413,163.1248885345459,0.08709982837795643,64663175.0,0.8014901835550141,0.01571186803897673,-0.0560357490874247,0.026247885659839598,178.68181686401368,188.3706131727211,168.99302055530626,0.10844747919796574
2023-09-20,173.78778076171875,177.95693597912128,173.69864226300012,177.52120149038592,58436200,-0.019992087214794285,-0.02019463307949812,0.2709787742712609,0.04182172910997051,-0.029249472344802352,0.21740059940007475,-0.7341788533519196,-0.025552620310316364,0.2815388366349936,0.613406353890835,-0.029604890201883467,194.28208923339844,-0.1054873794725313,-0.3091281007876558,30.41241872697327,-1.7661547928844925,-1.4706507204328745,-0.295504072451618,178.59566268920898,-0.026920485386349353,182.1263055419922,-0.045784296537826945,163.2625902557373,0.06446786425166111,65483040.0,0.8923867920609673,0.007347507576097367,-0.04056629164643166,-0.0019903488148951265,178.59566268920898,188.43269127547453,168.75863410294343,0.11015977026702917
2023-09-21,172.24288940429688,174.58991092023126,172.17357625479622,172.85688574257026,63149100,-0.008889528082184794,-0.008929275670480543,0.27108610897496915,-0.701618386614049,-0.029249472344802352,0.21517837459014527,-1.2142022678874271,-0.025552620310316364,0.2812978186283917,0.5266406888601501,-0.029604890201883467,194.28208923339844,-0.11343917453257894,-0.3091281007876558,28.474394639191345,-1.96621262615227,-1.5697631015767537,-0.3964495245755164,178.2396499633789,-0.03364436902964135,181.81764709472657,-0.05266132217320613,163.39503288269043,0.05415009480709716,66004355.0,0.9567414150172363,-0.010299344706713787,-0.020443699621744638,-0.018619786685770134,178.2396499633789,188.46734892703137,168.01195099972642,0.11476345432403906
2023-09-22,173.09454345703125,175.36233909077248,172.36173107244514,172.97571228348323,56725400,0.0049444946939745105,0.004932310825628479,0.25928493469178326,-1.5205376097378052,-0.029249472344802352,0.2155050732036065,-1.088822958987939,-0.025552620310316364,0.2805500074271814,0.6179107894776495,-0.029604890201883467,194.28208923339844,-0.10905557923516968,-0.3091281007876558,26.824682573413043,-2.032607897284663,-1.6623320607183356,-0.37027583656632745,178.16092071533203,-0.028437085068705403,181.51079193115234,-0.04636775799707492,163.53755157470704,0.05843912783516511,66093335.0,0.858262032018811,-0.001256977227291567,-0.019025701975521114,-0.034949211565067806,178.16092071533203,188.52764079652076,167.7942006341433,0.11637479240189626
2023-09-25,174.37205505371094,175.25342159707597,172.46076787560256,172.510285906062,46172700,0.007380426737696677,0.007353324656537384,0.24481158736190786,0.0341410059724681,-0.029249472344802352,0.21570956563570667,-0.8108759670960755,-0.025552620310316364,0.280539536659639,0.6669673471311431,-0.029604890201883467,194.28208923339844,-0.10248002921035516,-0.3091281007876558,29.17440218938067,-1.9595536045930544,-1.7217763694932795,-0.2377772350997749,178.03564987182617,-0.02057787202031039,181.2265197753906,-0.0378226361692262,163.704799118042,0.065161534622923,65829490.0,0.7013984158163765,-0.010619716807551804,-0.01828707279177777,-0.0017007777330115825,178.03564987182617,188.52746734936977,167.54383239428256,0.11786198421604906
2023-09-26,170.29202270507812,173.50058556280408,169.99492963397503,173.12428177613603,64588900,-0.02339843014051801,-0.023676519881486613,0.25311602170959563,-1.6756709543577222,-0.029249472344802352,0.2179948275843336,-1.508033991987634,-0.025893254602888736,0.28113080546701164,0.6361304350391865,-0.029604890201883467,194.28208923339844,-0.12348058754659641,-0.3091281007876558,31.768311423368644,-2.2054589061689853,-1.8185128768284209,-0.38694602934056443,177.6281410217285,-0.041300428380618974,180.7953759765625,-0.05809525390099567,163.86135948181152,0.039244537233199296,66867900.0,0.9659178768886117,-0.03970504138035591,-0.024617013712029512,-0.03723170139827647,177.6281410217285,188.6720611980147,166.58422084544233,0.12434876718025464
2023-09-27,168.77685546875,171.36153958960574,167.41025147102962,170.9456153197968,66921800,-0.008897464556822943,-0.008937283361489247,0.251272054187137,-2.535361398755364,-0.029249472344802352,0.21795493503222627,-1.787729512165809,-0.025893254602888736,0.2812903928276168,0.5961039344534831,-0.029604890201883467,194.28208923339844,-0.13127938795226787,-0.3091281007876558,36.39841720452358,-2.4938543617982987,-1.9535811738223965,-0.5402731879759022,176.9502830505371,-0.04619053126607756,180.3390707397461,-0.06411375651193162,164.00191291809082,0.029115163754486056,67563795.0,0.9904979434621752,-0.02883358813263892,-0.021697935563792292,-0.054165126041653466,176.9502830505371,188.43353400738937,165.46703209368485,0.12979070458533978
2023-09-28,169.0343017578125,170.36130007109168,165.9940736424088,167.69739077408406,56294400,0.0015253648869537617,0.0015242026996243095,0.23586931167183095,-3.732916604827768,-0.029249472344802352,0.21793870514491,-1.7928396822946266,-0.025893254602888736,0.2812293836530125,0.5783084138338078,-0.029604890201883467,194.28208923339844,-0.12995427203407728,-0.3091281007876558,35.51256084316739,-2.6708481987131734,-2.0970345788005518,-0.5738136199126216,176.1105079650879,-0.04018048831406571,179.86081665039063,-0.06019384930083169,164.14616958618163,0.029779142479864306,67337820.0,0.835999739819317,-0.018628273466505862,-0.028735759163497132,-0.07294148128423072,176.1105079650879,187.31268287306096,164.90833305711482,0.1272175639876502
2023-09-29,169.54928588867188,171.39124466953126,168.68771453081845,170.35142654777866,51861100,0.0030466250074925316,0.0030419934502187544,0.2225845274055543,-4.825089609458906,-0.029249472344802352,0.21233680241396688,-2.2179524399368815,-0.025893254602888736,0.2809221543403806,0.6348222307457015,-0.029604890201883467,194.28208923339844,-0.12730356896159434,-0.3091281007876558,33.82302387631343,-2.738000212082625,-2.2252277054569665,-0.5127725066256583,175.28558883666992,-0.03272546811217376,179.4318276977539,-0.05507686086622711,164.28151306152344,0.03206552416628676,66891150.0,0.7753058513719677,-0.02048162522950614,-0.021712857520306272,-0.08760983047067539,175.28558883666992,185.8163865552587,164.75479111808113,0.12015588718364431
2023-10-02,172.0646514892578,172.60931959526494,169.2719978061565,169.55919331240622,52164500,0.01483560126721839,0.014726630180465345,0.2316358275547759,-3.9287176080142485,-0.029249472344802352,0.2145828958696609,-1.773076012770269,-0.025893254602888736,0.2767828591721126,0.8753806880402869,-0.02783626735688606,194.28208923339844,-0.11435659268338408,-0.3091281007876558,44.831818224402674,-2.5587539614041646,-2.291932956646406,-0.2668210047577584,174.50770950317383,-0.013999713943134318,179.07668334960937,-0.03915658772092649,164.42460151672364,0.046465370157865955,67211050.0,0.7761298179391632,-0.013232645355601202,-0.02371183521686171,-0.07515824887105693,174.50770950317383,183.36735988883254,165.64805911751512,0.10153878485807044
2023-10-03,170.7277374267578,171.94581747397606,169.1630765091389,170.589096012129,49594600,-0.007769835645664025,-0.0078001780913781425,0.2277673254280136,-4.850690915967082,-0.029249472344802352,0.21477323584500949,-1.806860289996475,-0.025893254602888736,0.2751698362422477,0.9614419497137514,-0.02645142592312009,194.28208923339844,-0.1212378963989001,-0.3091281007876558,46.21813569253157,-2.4958076906571875,-2.3327079034485627,-0.16309978720862484,173.65110092163087,-0.016834696004561344,178.67877990722656,-0.044499086486918464,164.57214828491212,0.03740358989048961,67426780.0,0.7355326770757851,0.0025586326050885955,-0.03724799938872958,-0.09004530005706723,173.65110092163087,180.04476660702585,167.2574352362359,0.07363806680707949
2023-10-04,171.97549438476562,172.52016238398562,169.3115850792172,169.43041623876405,53020300,0.0073084606919429085,0.007281883307718319,0.23059998089691733,-4.4767063357045185,-0.029249472344802352,0.21535471790857144,-1.7128345827954754,-0.025893254602888736,0.27362347838570344,0.8811952438569132,-0.02645142592312009,194.28208923339844,-0.11481549810716239,-0.3091281007876558,45.60436483179273,-2.3185123913914367,-2.329868801037138,0.01135640964570106,173.19308624267578,-0.007030256717084408,178.2886233520508,-0.03540960072824831,164.7590173339844,0.043800194778733446,65990005.0,0.803459554215824,0.018951881211034083,-0.010428157658782466,-0.08455457448337078,173.19308624267578,178.55899485719937,167.82717762815219,0.061964466722475894
2023-10-05,173.21337890625,173.74813426454526,171.00499899742474,172.10423261632292,48527900,0.007198028567458659,0.007172246406389233,0.20252344149844123,-2.5499901026574014,-0.02339843014051801,0.21585150142854745,-1.4663309232590223,-0.025893254602888736,0.27257421264543413,0.8169899535708114,-0.02645142592312009,194.28208923339844,-0.10844391477506606,-0.3091281007876558,49.79325084608164,-2.0544354014620865,-2.2747821211221275,0.22034671966004105,173.06187210083007,0.0008754487836099219,177.9058187866211,-0.026375977538987492,164.9618874359131,0.0500205932327403,62791960.0,0.7728362038706866,0.024723249097837963,0.0056344241861570055,-0.04373740356156197,173.06187210083007,178.28185237254604,167.8418918291141,0.060325017964380744
2023-10-06,175.7683563232422,176.26350633418187,171.50015053588783,172.1141468247828,57266700,0.014750462309121248,0.01464273232594711,0.18462992552711535,0.06264663995785522,-0.019992087214794285,0.2172932191156621,-0.985231723144692,-0.025893254602888736,0.27292442156621044,0.862465584912389,-0.02645142592312009,194.28208923339844,-0.09529305034348792,-0.3091281007876558,48.99157014402812,-1.6203092433076733,-2.1438875455592368,0.5235783022515634,173.0277069091797,0.015839367365025676,177.59943084716798,-0.010310137342171505,165.18808364868164,0.06404985420777952,62377730.0,0.9180632254492108,0.03668001550094302,0.015447123940534047,-0.00039414434447559987,173.0277069091797,178.16252039434528,167.89289342401412,0.05935249997690585
2023-10-09,177.2538299560547,177.31324554755352,174.0947700479303,175.0949677633166,42390800,0.008451314354221307,0.008415801941158929,0.18658519457518857,0.3809521925634782,-0.019992087214794285,0.2180461958056769,-0.7752426769070454,-0.025893254602888736,0.2729215861191553,0.9177171132680146,-0.02645142592312009,194.28208923339844,-0.08764708751349208,-0.3091281007876558,49.834743736593424,-1.1432175276824807,-1.9437535419838856,0.8005360143014049,173.0093879699707,0.024533015438565065,177.27112854003906,-9.758263585749856e-05,165.4220523071289,0.07152479058208312,61549615.0,0.6887256727763448,0.030158306321974804,0.016526586794289422,0.0045461164779880825,173.0093879699707,178.07739498038717,167.94138095955424,0.05858649718240864
2023-10-10,176.65965270996094,177.97675379399942,176.22391820266617,176.37247229967042,43698000,-0.00335212641803595,-0.0033577573811187753,0.18551069934928321,-0.26206200390563067,-0.019992087214794285,0.21722004545317858,-1.0053837566806303,-0.025893254602888736,0.27031986084018683,1.0499827626199767,-0.026212733158322732,194.28208923339844,-0.09070540981401018,-0.3091281007876558,56.833157976138345,-0.8037983566937612,-1.715762504925861,0.9119641482320997,173.11287536621094,0.02048823541430398,176.9186798095703,-0.0014641026028917802,165.63751907348632,0.06654370156066253,59216005.0,0.7379423856776559,0.03474488312567203,0.037392415121585865,-0.005407920850257653,173.11287536621094,178.39670388187653,167.82904685054535,0.06104489344871589
2023-10-11,178.0559539794922,178.10547200469523,175.87729686757618,176.4714678376734,47551100,0.007903905889726337,0.007872833646239735,0.1768654699705294,1.4189233029677428,-0.019992087214794285,0.21771011428110082,-0.9324499298118206,-0.025893254602888736,0.2704021195560441,1.070182291171776,-0.026212733158322732,194.28208923339844,-0.08351843094714294,-0.3091281007876558,63.92974958517709,-0.4173257042847922,-1.4560751447976472,1.038749440512855,173.38966369628906,0.026912159489372114,176.61077178955077,0.008182865491712463,165.87584350585936,0.07342907934151711,57380165.0,0.8287027407467371,0.03535654667822952,0.0549785009619419,0.019852517810815762,173.38966369628906,179.10510942650285,167.67421796607528,0.06592602590457773
2023-10-12,178.95712280273438,180.57130155585352,177.30330847610173,178.3233313959954,56743100,0.005061155232955583,0.005048390637758669,0.17098889319627253,2.6548463783666887,-0.019992087214794285,0.2180048093856644,-0.8527722681325389,-0.025893254602888736,0.2701873252035256,1.1277199343734545,-0.026212733158322732,194.28208923339844,-0.07887997545802382,-0.3091281007876558,64.01514267204399,-0.03788978040907409,-1.1724380719199325,1.1345482915108585,173.63575286865233,0.030646740928450492,176.38081817626954,0.014606489827539823,166.12049797058106,0.07727297346788961,57172530.0,0.9924888753392582,0.0331599321758691,0.05870300253695859,0.037311201214404344,173.63575286865233,179.86866256732915,167.4028431699755,0.0717929296899094
2023-10-13,177.1151885986328,180.16529977566205,176.41206884050376,179.6602521369707,51427100,-0.010292600681404251,-0.010345935782698622,0.17391881238970122,1.2939859088981234,-0.019992087214794285,0.2156961028317693,-1.3736940235013937,-0.025893254602888736,0.27037000853408355,1.105921009309538,-0.026212733158322732,194.28208923339844,-0.08836069605027963,-0.3091281007876558,56.38544391291808,0.11288594743317049,-0.915373268049312,1.0282592154824823,173.82589263916014,0.018922934377220868,176.14191467285156,0.005525510084234742,166.36496559143066,0.06461831052580633,54280910.0,0.9474251629163918,0.007662541219386254,0.044623618851033164,0.017696688813721106,173.82589263916014,180.24645786433692,167.40532741398337,0.0738735193899453
2023-10-16,176.98641967773438,177.34292828713865,174.79784999846225,175.0355274416581,52517000,-0.0007270348856993625,-0.0007272993037303975,0.17306882751765945,1.537956372011061,-0.019992087214794285,0.21569768972525008,-1.36231512100196,-0.025893254602888736,0.26840878962412434,0.9860638028213297,-0.026212733158322732,194.28208923339844,-0.08902348962742582,-0.3091281007876558,69.0959454565714,0.21945646476001457,-0.6884073214874467,0.9078637862474612,173.86302795410157,0.017964668856781656,176.08200927734376,0.005136302136160292,166.62846195220948,0.06216199564091069,53543880.0,0.9808217110900442,-0.0015086290569101823,0.028604179567840227,0.02119886767279433,173.86302795410157,180.3507145582651,167.37534134993803,0.0746298586940087
2023-10-17,175.431640625,176.6893258679855,173.10444466932296,174.93649062028842,57549400,-0.008784736453595676,-0.008823549727652896,0.16615810901515865,-0.25401470208250565,-0.019992087214794285,0.21556755336348032,-1.657364985637625,-0.025893254602888736,0.2665061868639152,1.081113245603107,-0.025730167538381022,194.28208923339844,-0.09702617818646514,-0.3091281007876558,68.94014932269754,0.17642299732204947,-0.5154412577255475,0.691864255047597,173.76795806884766,0.009574161857234803,176.0531149291992,-0.0035300386729830956,166.8665826034546,0.05132877948306524,53830005.0,1.0690952007156604,-0.0069512877792026195,0.027552073665008114,-0.004607669336609943,173.76795806884766,180.0952868648601,167.44062927283522,0.07282503479157557
2023-10-18,174.13436889648438,175.85749653944856,173.4114540423014,173.87689630601963,54764400,-0.007394742042506786,-0.007422218686375555,0.16627775388196023,-1.2335562214484732,-0.019992087214794285,0.21519268624875984,-1.6100142160212632,-0.025893254602888736,0.2651555263455892,0.9488988963323022,-0.025730167538381022,194.28208923339844,-0.1037034366699127,-0.3091281007876558,63.704142264149084,0.03721073540421571,-0.4049108590995949,0.4421215945038106,173.78528747558593,0.0020086937506000532,175.9794857788086,-0.010484840742422537,167.09663913726806,0.0421177217899332,53646415.0,1.0208398827768828,-0.02202445352352267,0.012553384535640033,-0.018037639594489563,173.78528747558593,180.11474299103494,167.45583196013692,0.07284224812573044
2023-10-19,173.75804138183594,176.11494506219307,173.4906561558451,174.33240207355175,59302900,-0.0021611329057743545,-0.00216347152347585,0.15114925455413314,0.05860759250715653,-0.010292600681404251,0.21497962958678546,-1.5371748165908399,-0.025893254602888736,0.2650394619581917,0.9056585766746957,-0.025730167538381022,194.28208923339844,-0.1056404526662578,-0.3091281007876558,61.39404539524831,-0.10230318305499964,-0.3443893238906759,0.24208614083567626,173.86104507446288,-0.0005924483692297279,175.93017486572265,-0.012346565821039938,167.34877613067627,0.03829884746904224,53454105.0,1.1094171345680561,-0.02905210666931335,0.003144459619835338,-0.00017112468870061903,173.86104507446288,180.14890304951095,167.5731870994148,0.07233199331517932
2023-10-20,171.2030792236328,173.71843472751576,170.96540176933075,173.60950111647477,64244000,-0.014704137649598326,-0.014813315043017153,0.15671480605416874,-0.388711331265262,-0.014704137649598326,0.2163280368289252,-1.8775081967931035,-0.025893254602888736,0.26550147906416394,0.845817479344757,-0.025730167538381022,194.28208923339844,-0.11879123855848563,-0.3091281007876558,47.67252054022058,-0.4142577564844885,-0.3583630104094384,-0.05589474607505007,173.76647186279297,-0.014751940415664458,175.83411560058593,-0.02633753046805035,167.58177799224853,0.021609158673276414,53830035.0,1.1934601194296084,-0.03338002472728441,-0.02597325932327499,-0.006036883056596665,173.76647186279297,180.15889955385018,167.37404417173576,0.07357492642314457
2023-10-23,171.32191467285156,172.32211231863303,168.2816861592976,169.25219112217718,55980100,0.0006941198123167069,0.0006938790225779577,0.15563041043195594,-0.7191481353775694,-0.014704137649598326,0.21602311249978798,-1.9508835681368575,-0.025893254602888736,0.2654687361257477,0.8608443882529688,-0.025730167538381022,194.28208923339844,-0.118179574098382,-0.3091281007876558,51.71820699319953,-0.6444659732623848,-0.41558360298002767,-0.22888237028235708,173.61396484375,-0.013201991976631949,175.7392449951172,-0.025135707863023767,167.8219808959961,0.020855037928699437,54320405.0,1.0305538038606303,-0.032005308741749894,-0.03346565365991683,-0.01024081261475307,173.61396484375,180.09054348922328,167.13738619827674,0.07460895961107843
2023-10-24,171.7576446533203,171.98540943587548,169.78694209599936,171.3714282347356,43816600,0.002543340595397847,0.0025401117782015603,0.15345299678938515,-1.1076118207782697,-0.014704137649598326,0.21582596525159034,-1.9897626238036805,-0.025893254602888736,0.2641728253509891,0.7722654931256854,-0.025730167538381022,194.28208923339844,-0.1159368044113354,-0.3091281007876558,49.33899166713738,-0.7827251079283144,-0.489011903969685,-0.2937132039586294,173.6872459411621,-0.011109631437736417,175.62001251220704,-0.021992754718761116,168.04168228149413,0.022113337127876435,53281790.0,0.8223560056822415,-0.020942607380234013,-0.027748317068689854,-0.014993287769564434,173.6872459411621,180.03749765120364,167.33699423112057,0.07312283265971907
2023-10-25,169.4403533935547,171.38133313025827,168.99470625930118,170.2127862637829,57157000,-0.013491633891713484,-0.013583472959090003,0.13803076495856517,-0.370097189618948,-0.013491633891713484,0.2169005445080253,-2.1073506278559457,-0.025893254602888736,0.2641833514790567,0.6651335466894686,-0.025730167538381022,194.28208923339844,-0.127864261383356,-0.3091281007876558,39.25553650403543,-1.066982990762682,-0.6046061213282845,-0.4623768694343975,173.72042083740234,-0.024637676003868795,175.4942446899414,-0.034496238364298375,168.24718414306642,0.0070917635654078725,52793550.0,1.082651195079702,-0.026956284004567066,-0.0483870401038643,-0.0050012284662236395,173.72042083740234,179.96877573590436,167.47206593890033,0.07193575595065255
2023-10-26,165.2711944580078,169.71764765287952,164.06302704400315,168.71743481214864,70625300,-0.02460546647859785,-0.024913240067386305,0.1595466420634791,-1.5016349962294724,-0.014704137649598326,0.2193383468956292,-2.7789892929103517,-0.02601395823669672,0.2647245378556391,0.4977779640278317,-0.025730167538381022,194.28208923339844,-0.14932356806467495,-0.3091281007876558,22.623974506314525,-1.6101152870923556,-0.8057079544810988,-0.8044073326112569,173.53226547241212,-0.04760538907225665,175.3025228881836,-0.057222955294113226,168.42898048400878,-0.018748472008359475,53510095.0,1.3198500208231736,-0.04884290163686955,-0.07647601911778978,-0.02077098190392157,173.53226547241212,180.55359951132422,166.51093143350002,0.08092251916146789
2023-10-27,166.58827209472656,167.32109955610002,165.21175565878588,165.29098147440297,58499100,0.007969190523720693,0.007937604225432772,0.16234371818692536,-0.9994529842256732,-0.014704137649598326,0.2200446683851827,-2.6827548822983256,-0.02601395823669672,0.26405315785025507,0.6035543437826252,-0.025730167538381022,194.28208923339844,-0.14254436550454347,-0.3091281007876558,21.938331438408525,-1.9122313740273,-1.027012638390339,-0.885218735636961,173.38421478271485,-0.03919585584249964,175.18804412841797,-0.0490888066961209,168.60375411987306,-0.011953956990266893,53841995.0,1.0864957734199856,-0.026955164298640866,-0.059435424975108564,-0.014470611217068496,173.38421478271485,180.86875904038536,165.89967052504434,0.08633478274882336
2023-10-30,168.63819885253906,169.50966778359705,167.23197451155576,167.3805285943209,51131000,0.012305348582082987,0.012230253202489121,0.16806318978928897,-0.3043511835117429,-0.014704137649598326,0.2219432663207072,-2.3609675184104875,-0.02601395823669672,0.26245505741977215,0.7701933432162867,-0.02494947526283454,194.28208923339844,-0.1319930750284057,-0.3091281007876558,30.396782305964337,-1.9636132805579223,-1.2143327668238557,-0.7492805137340666,173.2128921508789,-0.026410812968557813,175.10485870361327,-0.03693021369566813,168.7891717529297,-0.0008944465976266444,53790320.0,0.9505613649444733,-0.01566475500485276,-0.04716870842630849,-0.005373582267583554,173.2128921508789,180.97628538728142,165.44949891447638,0.08963990081800766
2023-10-31,169.11355590820312,169.24228464861295,166.27138428536674,167.70733154956028,44846000,0.0028187982254228583,0.0028148328636603904,0.15944919078167466,-1.225166877680553,-0.014704137649598326,0.22046252647106365,-2.044637078598877,-0.02601395823669672,0.2515070403256413,0.5145281973047852,-0.02494947526283454,194.28208923339844,-0.12954633864864093,-0.3091281007876558,27.11606029296803,-1.9435721797462406,-1.3601806494083328,-0.5833915303379078,173.13218307495117,-0.023211323830002947,175.00444244384767,-0.03366135426839067,168.97031021118164,0.0008477566079061685,53552890.0,0.8374151236282487,-0.015394300209775724,-0.036014510804822875,-0.01715108568501611,173.13218307495117,181.03664002701373,165.2277261228886,0.09131123759515719
2023-11-01,172.2825164794922,172.53998907588377,168.46985489806465,169.34132385628374,56934900,0.0187386549485673,0.018565249264121852,0.1708330616013654,0.7185378448495808,-0.014704137649598326,0.22393786568229207,-1.547414561750434,-0.02601395823669672,0.25165461069481354,0.6499245241639103,-0.02494947526283454,194.28208923339844,-0.11323520783986078,-0.3091281007876558,34.69574971153234,-1.6529269163892764,-1.4187299028045217,-0.23419701358475464,173.1475341796875,-0.004995841865686828,174.93987548828125,-0.015190127473064695,169.16147537231444,0.018450070267527038,53748620.0,1.059281149916035,0.0167738264764834,-0.010634617558427206,0.009106774775840876,173.1475341796875,181.04372086864194,165.25134749073308,0.09120761351137689
2023-11-02,175.8476104736328,176.05556504970008,173.75807648633753,173.8174920794996,77334800,0.020693301136943898,0.020482103397004556,0.18339741672225535,1.5451041258735778,-0.014704137649598326,0.20731541560814779,-0.34571284339079617,-0.024484762844789863,0.2517843086611999,0.801449451044434,-0.02494947526283454,194.28208923339844,-0.09488511695805159,-0.3091281007876558,47.30641128069975,-1.12198165449567,-1.3593802531427515,0.23739859864708146,173.27924575805665,0.01482211389102119,174.86956481933595,0.00559300101940162,169.37406509399415,0.038220405090036484,55188965.0,1.4012728812725515,0.06399430977859999,0.012025740363895032,0.022515510728545962,173.27924575805665,181.26740143406886,165.29109008204443,0.09219979739715368
2023-11-03,174.93650817871094,175.10487249469713,171.66852990822986,172.5498964006483,79829200,-0.005181203727863459,-0.005194672707727144,0.1832453879935069,0.7357201138018511,-0.014704137649598326,0.2046884205167622,-0.11423231097234175,-0.024484762844789863,0.24893633729001655,0.9396636991481541,-0.024147446426326286,194.28208923339844,-0.09957470156421326,-0.3091281007876558,45.78413522098433,-0.7658933086810862,-1.2406828642504184,0.4747895555693322,173.23765335083007,0.009806498731776575,174.87491241455078,0.00035222756260282467,169.58180374145508,0.03157593750694892,56317090.0,1.4174951156034519,0.05011298802137376,0.02180701989712097,0.0099480148897364,173.23765335083007,181.17976955434844,165.2955371473117,0.09169041544836086
2023-11-06,177.49148559570312,177.68954259678722,174.50079012453784,174.66913933099835,63841300,0.014605169861868328,0.014499541605505727,0.18310400716015832,0.7267662265021569,-0.014704137649598326,0.20652149311506388,0.06678667166240933,-0.024484762844789863,0.245476905039112,1.1851482754021272,-0.023566852813522658,194.28208923339844,-0.08642383713263513,-0.3091281007876558,54.06889825011514,-0.27436272175938825,-1.0474188357522125,0.7730561139928243,173.2495361328125,0.024484622340568734,174.8871926879883,0.014891272869598217,169.7894980621338,0.045361978340679385,57389615.0,1.112419032607206,0.05249870316099359,0.036011568833051566,0.009803410059157969,173.2495361328125,181.21762164197654,165.28145062364845,0.09198391738325619
2023-11-07,180.05638122558594,180.67036248552094,177.23401974281032,177.4419743130807,70530000,0.014450809407980492,0.014347391585237517,0.18750172893548617,1.0936845764066538,-0.014704137649598326,0.20767341435445097,0.5172248038008014,-0.024484762844789863,0.245816350398257,1.250219956324087,-0.023566852813522658,194.28208923339844,-0.07322192212336474,-0.3091281007876558,61.14010518236413,0.3184732894292779,-0.7742404107159144,1.0927137001451923,173.41937255859375,0.03827143743557093,174.9194763183594,0.029367255238503056,169.9940419769287,0.05919230539869666,58731215.0,1.200894617964229,0.06470696721274494,0.04831654852403222,0.015810949022800003,173.41937255859375,181.82622056362092,165.01252455356658,0.096953966341756
2023-11-08,181.11598205566406,181.67054768588966,179.82858892219454,180.5812266581694,49340300,0.0058848279792460545,0.005867580013533639,0.18764609100236443,1.6835480028716712,-0.014704137649598326,0.2079299735680226,0.6535424979149829,-0.024484762844789863,0.24584606766399136,1.258133525730144,-0.023566852813522658,194.28208923339844,-0.06776799256012443,-0.3091281007876558,63.494385757925485,0.8638431844758543,-0.4466236916775607,1.310466876153415,173.57237396240234,0.043460879868450444,174.8951156616211,0.03556912593304663,170.19688278198242,0.06415569483530852,58820675.0,0.8388258040221401,0.05127313993711824,0.06890701316581116,0.025225507224445387,173.57237396240234,182.43362509706205,164.71112282774263,0.10210439521417335
2023-11-09,180.64065551757812,182.33406032637882,180.0464693782347,181.18532362684607,53763500,-0.0026244317739990697,-0.0026278816323344065,0.1864853624996845,1.0165470750516536,-0.014704137649598326,0.20802601698138148,0.5962876150230846,-0.024484762844789863,0.24585824668776435,1.2304151523645939,-0.023566852813522658,194.28208923339844,-0.07021457186118861,-0.3091281007876558,68.73774171950691,1.2433651369929635,-0.1086259259434559,1.3519910629364194,173.65655059814452,0.040217918042120944,174.7913327026367,0.033464604477228634,170.40065032958984,0.06009369781266689,58671695.0,0.9163447553373053,0.027256810775168283,0.09299540134609119,0.01451623200639296,173.65655059814452,182.76180397349526,164.55129722279378,0.10486507239707926
2023-11-10,184.83511352539062,185.00369964258533,181.989212824357,182.42552132152326,66133400,0.023219900280999184,0.022954420156108848,0.20175584205452068,2.0196495239796435,-0.014704137649598326,0.21222624674718724,0.8450887061240657,-0.024484762844789863,0.24440332244209007,1.4685458578907529,-0.022453377435950165,194.28208923339844,-0.04862504693707922,-0.3091281007876558,73.09241387942207,1.8611426316168433,0.28532778556860394,1.5758148460482393,174.04254684448242,0.06201108221285696,174.76708160400392,0.057608285433290926,170.61503608703615,0.08334598031031899,59407010.0,1.1132255267518092,0.056583988383759776,0.10953256913721043,0.032845804797250855,174.04254684448242,184.3414483254589,163.74364536350592,0.11834923893844407
2023-11-13,183.24856567382812,184.46823531200093,182.66352248721634,184.26000678217753,43627500,-0.008583584695039836,-0.008620635831550356,0.2005680851833439,2.1338603388005,-0.014704137649598326,0.2116931167971835,0.8966621574693906,-0.024484762844789863,0.22825431140473687,1.1450357146471053,-0.022453377435950165,194.28208923339844,-0.056791254423434384,-0.3091281007876558,68.89346616924286,2.197384513814427,0.6677391312177686,1.5296453825966583,174.35565414428712,0.05100443443137053,174.6796081542969,0.04905528246870214,170.8117761993408,0.07280990661892847,58962535.0,0.7399190011080765,0.032435809857598974,0.08663735097209324,0.034629311713601174,174.35565414428712,185.38617340915232,163.3251348794219,0.12652895392468266
